video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"GvhfuILiOqg","146km?! 자전거 타고 이사한 집까지 가기","2021-05-04T11:00:11Z","UC-KafR_WOgyxLK_2FBsP8-w","황룡갑","22","21.11.05","황룡갑|다이어트|체중감량|운동|식단|비포에프터|일주어터|피지컬갤러리|국토종주|자전거|자전거여행|오송|세종|100km|먹방|mukbang|핫소스|배말랭|김선응|송형주|배건우|황해성|달리는스탭|에드머","588649","12649","202","3022","https://i.ytimg.com/vi/GvhfuILiOqg/default.jpg","False","False","#국토종주 #자전거여행 #다이어트 오늘은 이사한 집까지 146km 자전거를 타보았어요^^ 재미있게 봐주세요~룡갑스타그램 hhhhsss214노래sellbuymusic - 미무 - 밀크 피아노아티스트SellBuyMusicYouTube 라이선스 제공자SourceAudio Holdings LLC(sellbuymusic - sellbuymusic - SellBuyMusic 대행); SourceAudio Holdings (music publishing)Kevin MacLeod의 Doh De Oh에는 크리에이티브 커먼즈 저작자 표시 4.0 라이선스가 적용됩니다. https://creativecommons.org/licenses/by/4.0/출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100255아티스트: http://incompetech.com/Audionautix의 Ask Rufus에는 크리에이티브 커먼즈 저작자 표시 4.0 라이선스가 적용됩니다. https://creativecommons.org/licenses/by/4.0/아티스트: http://audionautix.com/Edward Elgar - Salut d'Amourhttps://musopen.org/​Free Download: https://musopen.org/music/?query=Salu...​𝑴𝒖𝒔𝒊𝒄 𝑷𝒍𝒂𝒚𝒍𝒊𝒔𝒕 : https://youtu.be/3zRK_M0cWr8Audionautix의 Hero In Peril에는 크리에이티브 커먼즈 저작자 표시 4.0 라이선스가 적용됩니다. https://creativecommons.org/licenses/by/4.0/아티스트: http://audionautix.com/Audionautix의 News Theme 1에는 크리에이티브 커먼즈 저작자 표시 4.0 라이선스가 적용됩니다. https://creativecommons.org/licenses/by/4.0/아티스트: http://audionautix.com/"
"0zK_DOe7I08","첫번째 커플 선택! 근데 이거...서바이벌이었어? [유튜러버💕EP.02 나의 첫 콜라방 파트너]","2021-05-06T09:00:17Z","UCExw7_EzlOKfNhUiQYvArtg","Youtulover 유튜러버","24","21.11.05","김인호|다혜하다|웅이|웅이woongei|상해기|아뜰리에|이다혜|먹방|남캠|여캠|마이민|임선비|혜서니|유튜러버|소개팅|파라다이스시티|라이브|아프리카","106678","1037","50","414","https://i.ytimg.com/vi/0zK_DOe7I08/default.jpg","False","False","※ 이 영상은 유료광고를 포함하고 있습니다.━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━두근두근 떨림속에 비대면으로 시작된 유튜러버들의 첫 번째 만남💕철통보안속에 자신들의 정체와 컨텐츠를 숨기고 첫 콜라보 방송을 함께하게 될 파트너를 정하게 되는데!!유튜러버는 매주 월, 목 여러분을 찾아뵙고 있습니다! 많은 관심과 사랑 부탁드려요💕채널 구독, 댓글, 좋아요, 알림설정까지!!참, 유튜러버의 메인테마곡 ‘BALLOON’은 다들 들어보셨나요??가슴이 벌룬벌룬, 터질것 같은 내 마음이 두둥실🎈지금 바로 벌룬의 리릭비디오를 감상해보세요!💕벌룬 리릭비디오 보러가기: https://www.youtube.com/watch?v=WQ4AtMjPvAU💕벌룬 음원 스마트링크: https://smek.lnk.to/Jmee_BALLOON💕유튜러버 채널구독: https://www.youtube.com/c/Youtulover💕유튜러버 인스타팔로우: https://www.instagram.com/youtulover.official/#유튜러버​ #YoutuLover​ #김인호​ #다혜하다 #마이민​ #상해기​ #아뜰리에​ #웅이​ #임선비​ #혜서니​ #유튜버​ #소개팅​ #파라다이스시티​ #가슴이벌룬벌룬🎈━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━"
"pWz0ROT0tRU","[#강철부대 미공개 영상] 이거 논란이다 이제! UDT 김상욱 vs 육준서 사격 대결! | 채널A","2021-05-05T02:00:03Z","UCaZS_XwAu1yBMNoQDD1mR7g","채널A","24","21.11.05","강철부대|특수부대|육군특수전사령부|특전사|UDT해군특수전전단|UDT|제707특수임무단|707|대테러 부대|SSU해난구조전대|SSU|SDT군사경찰특임대|SDT|군대예능|밀리터리|박군|육준서|6dory|실탄 사격|사격|사격대결","1078638","6191","168","971","https://i.ytimg.com/vi/pWz0ROT0tRU/default.jpg","False","False","UDT 김상욱 vs 육준서총 5발의 실탄 사격 대결!최강의 특수부대를 가리기 위한 밀리터리 팀 서바이벌#강철부대​, 2021 대한민국 최강 특수부대를 가린다👍 #특전사​ / '국가대표 특수부대' 특수전사령부👍 #해병대수색대​ / '신출귀몰 선봉부대' 해병대수색대👍 #707​ / '국가급 대테러부대' 제707 특수임무단👍 #UDT​ / '전천후 엘리트부대' 해군특수전전단👍 #SDT​ / '최정예 군사경찰' 군사경찰 특임대👍 #SSU​ / '세계 수준의 구조부대' 해난구조전대채널A x SKY 공동 제작강철부대, 매주 화요일 밤 10시 30분 방송#김성주​​​ #장동민​​​ #김희철​​​ #김동현​​​ #최영재​​​ #츄​​"
"5lZhy9IHu5A","[자막뉴스] 갑자기 전력질주...'실종' 대학생 CCTV 속 포착된 모습 / YTN","2021-05-02T02:26:16Z","UChlgI3UHCOnwUGzWzbJ3H5w","YTN news","25","21.11.05","source:영상|type:디지털|genre:사회|format:기타|series:자막뉴스","5396869","24006","1046","8642","https://i.ytimg.com/vi/5lZhy9IHu5A/default.jpg","False","False","지난달 24일 밤, 친구와 함께 반포한강공원으로 걸어가는 대학생 손정민 씨. 근처에서 술을 마셨습니다.하지만 5시간 반 뒤, 한강공원을 빠져나온 건 친구 혼자였습니다.비슷한 시각, 또 다른 일행 2~3명이 무언가를 발견하고 갑자기 전력질주 하는 이상한 모습도 포착됐습니다.[경찰 관계자 : 중요한 것은 그 뛰어가는 세 사람, 인적사항을 지금 확인하고 있어요. 그걸 저희가 찾아야 되고 확정해야 하니까….]대체 무슨 일이 일어났던 걸까?국립과학수사연구원이 손 씨 시신을 1차 부검했습니다.부패가 진행돼 육안으로는 정확한 사인을 알 수 없다는 구두 소견을 낸 것으로 전해졌습니다.왼쪽 귀 뒷부분에 상처가 있었지만 두개골을 파고 들어가진 않았고, 직접 사인도 아니라는 겁니다.또 뺨 근육이 파열됐지만, 입안 치아는 괜찮은 상태였던 것으로 알려졌습니다.국과수는 정밀검사에 들어갔고, 결과는 보름여 뒤에야 나올 것으로 보입니다.경찰은 부검 결과를 토대로 실족사뿐 아니라 타살 여부 등 모든 가능성을 열어 놓고 조사한다는 방침입니다.YTN 안윤학입니다.영상편집ㅣ이자은자막뉴스 제작ㅣ이 선 에디터#실종대학생 #한강실종대학생 #CCTV▶ 기사 원문 : https://www.ytn.co.kr/_ln/0134_202105021122502381▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZⓒ YTN & YTN plus 무단 전재 및 재배포금지"
"ISQMlzGG_DM","어린이날에 전재산을 걸고 초딩 때 하고 싶었던 것들 강제로 싹 다 Flex하기ㅋㅋㅋㅋㅋ","2021-05-05T07:45:00Z","UCoe_Vp6N4pBX0232Y5LpD5Q","돌잼","23","21.11.05","돌잼|돌잼패러디|보물섬|더블비|싱호|레이디액션|웃긴영상|재밌는영상|패러디|패러디레전드|웃긴영상레전드|개그|유머|또라이|돌아이|재미|레전드|웃긴|러블리|사랑|호감|일상|몰카|몰래카메라|삼프로|보따|투빡|참교육|친구|장난|송대익|강진우|김도혁|오지환|보겸|감스트|임다|철구|윽박|슈기|장삐쭈|와썹맨|비제이|급식왕|웃쏘|흔한남매|워크맨|배꼽빌라|동네놈들|무한도전|장난전화|랜덤|개그맨|자존심|웃기기|youtube|english|비슷해보이즈|bts|sbs|kbs|mbc|방탄소년단|24시간|48시간|파뿌리|핫소스|핫도그|쏘대장|아프리카|bj|아프리카tv|틱톡|트위치|먹방|쿡방|겜방|어린이날|초딩|어릴때|문방구|문구점|분식집|떡꼬치|피카츄돈까스|닭강정|닭꼬치|분식|떡볶이|컵밥|김밥|튀김|콜팝|콜떡|플렉스|FLEX","406207","5294","183","1203","https://i.ytimg.com/vi/ISQMlzGG_DM/default.jpg","False","False","오늘도 싹 다 FLEX 해볼까~??돌잼 구독!! 좋아요!! 알림on!!★인스타★https://www.instagram.com/kdohzz     김도혁 kdohzz https://www.instagram.com/_kangjin   강진우 _kangjin https://www.instagram.com/mcjihwan 오지환 mcjihwan페이스북https://www.facebook.com/dolzam/틱톡https://www.tiktok.com/@doljam모든 문의는 아래 메일로 보내주세요!!rlaehgur1217@gmail.com#돌잼 #어린이날 #FLEX #문방구 #불량식품 #문구점 #친구 #분식 #피카츄돈까스 #떡꼬치 #youtube #english"
"AMHqJ1K0TlY","고래가 사람을 삼키면 어떻게될까?","2021-05-08T05:00:02Z","UCl7MKZHz017uFK_gFrgD0sw","코코보라","27","21.11.05","고래|고래가사람을삼키면","294095","2611","89","355","https://i.ytimg.com/vi/AMHqJ1K0TlY/default.jpg","False","False","사람보다 수천배 큰 고래가 사람을 삼키면 무슨 일이 일어날까요?코코보라에서 알아봤습니다.#고래 #고래가사람을삼키면"
"_wOKXC05jl4","LILI's FILM - Vlog with JISOO","2021-05-05T03:00:09Z","UC35HKvKYPkri4Grd5KXl3wQ","Lilifilm Official","24","21.11.05","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|리사|Lisa|BLINK|블링크|LILI's FILM|리리필름|리사 브이로그|LISA Vlog|LISA JISOO|리사 지수|JISOO","8126666","1419119","5786","90082","https://i.ytimg.com/vi/_wOKXC05jl4/default.jpg","False","False","#LISA #리사 #Lilifilm #BLACKPINK #블랙핑크 #JISOO #지수 #VLOG"
"jEG9foizQhQ","물을 벨 수 있는 특수칼이 있다? #Shorts","2021-05-07T09:21:10Z","UCl7MKZHz017uFK_gFrgD0sw","코코보라","27","21.11.05","네버웻|칼로물베기|방수스프레이|Shorts","689981","12583","563","586","https://i.ytimg.com/vi/jEG9foizQhQ/default.jpg","False","False","칼로 물을 벨 수 없는 것은 누구나 다 아는 사실입니다.그럼 과학을 곁들이면 칼로 물을 벨 수 있을까요? #칼로물베기 #Shorts #방수스프레이 #네버웻"
"rjkjLWV6pCw","집에 도어락 설치하신 분들은 반드시 확인하세요!! 현관문이 바로 열립니다!","2021-05-03T21:30:05Z","UCcWXeluvExN8-eo_5KFfyjw","버미쌤","27","21.11.05","도어락|도어락범죄|도어락 몰래카메라","1396418","19798","507","578","https://i.ytimg.com/vi/rjkjLWV6pCw/default.jpg","False","False","도어락이 주는 편리함도 있지만, 오히려 도어락으로 인해서 일어나는 범죄도 매년 크게 증가하고 있습니다. 그래서 오늘은 도어락 범죄를 예방하는 방법 4가지를 준비해봤고요, 오늘 내용을 잘 참고하셔서 직접 따라해 보시면 좋을 것 같아요. #도어락, #도어락범죄피해, #버미쌤, #몰래카메라, #도어락몰래카메라,"
"xal1GRjhYNU","인천 모텔 아기 - 위기의 청소년 부모 - 전반부 - PD수첩 MBC210504방송","2021-05-04T14:15:05Z","UCawCv9kO2UXbTtsK4EammRQ","MBC PD수첩","25","21.11.05","PD수첩|시사교양|시교|시사|고발|MBC|뉴스|이슈|사회문제|청소년부모|인천모텔아기|10대부모|모텔아기|모텔촌|복지사각지대|아동학대|아동복지","225291","2048","105","574","https://i.ytimg.com/vi/xal1GRjhYNU/default.jpg","False","False","'사장님 갈 데가 없어요' 해 가지고 그럼 추운데 어떻게 해요 오라고 했어요 일단은요모텔촌을 전전하던 어린 부부, 그리고 모텔에서 태어난 생후 2개월 아기.. 복지 사각지대에 내몰린 청소년부모의 사연은?​#청소년부모 #아동복지 #복지사각지대 #아동학대 #PD수첩✔시대의 정직한 목격자, MBC PD수첩 (화 밤10시40분)✔PD수첩 본방을 놓쳤다면? 유튜브로 핵심을!   PD수첩 유튜브 공식계정 https://goo.gl/9tgdwM✔PD수첩 본방을 다시보고 싶다면?   iMBC : https://bit.ly/2ELLAyh   WAVVE : https://bit.ly/2EXiZq5"
"XY0jirTn-wg","윤종님 다음에는 서울에서 볼까요?","2021-05-06T03:43:13Z","UCh-1iAxlMuiw6rrAtaCB3Tw","쿠크다슬","22","21.11.05","쿠크다슬|쿠크|쿠쿠|다슬|bj쿠크다슬|쿠쿠다슬|bj쿠쿠다슬|강원도|시골|일상|야생|야외|소녀|야방|먹방|쿡방","151679","1948","56","502","https://i.ytimg.com/vi/XY0jirTn-wg/default.jpg","False","False","#쿠크다슬 #정윤종 #솥뚜껑삼겹살----------------------------------------------------* 영상과 관련 없는 댓글 혹은 분쟁을 만드는 댓글은 삭제 될 수 있습니다!!----------------------------------------------------instagram : https://www.instagram.com/couque_daseul/🎵Music provided by 브금대통령🎵Track : 귀여운 BGM 모음 - https://youtu.be/hgNrf9QqAA0🎵Track : Naptime! - https://youtu.be/3fBloNLBL2Y"
"ZPtJChvtxQk","아픈 갓난아기의 치료를 거부하는 미국 의료시스템","2021-05-04T07:00:17Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","27","21.11.05","[none]","3596862","82036","1326","25823","https://i.ytimg.com/vi/ZPtJChvtxQk/default.jpg","False","False","[올리버쌤의 영어회화 일력 365]저와 함께 새해 영어 공부를 매일 함께 해봐요!! 교보문고 https://bit.ly/389tTbX예스24 https://bit.ly/3l1nXFo알라딘 https://bit.ly/3etrwBP인터파크 https://bit.ly/3kYvHYY인터파크 글로벌 https://bit.ly/2Jfcc0J체리에게 배꼽 수술을 해야할 수도 있다는 소아과 의사선생님의 견해를 받은 날 이후 수술 병원에 연락해서 예약을 잡으려고 하지만계속 여러가지 이유로 예약을 잡지 못하고있습니다 미국의 복잡한 의료시스템과 보험 시스템의 답답함을 몸소 직접 경험 중입니다[올리버쌤의 실전 영어 꿀팁 100] 구매하기 예스24 https://bit.ly/31o54Dg교보문고 https://bit.ly/2R7WlQZ[올리버쌤의 영어 꿀팁] 책 구매하기예스24 http://bit.ly/2QigDck교보문고 http://bit.ly/2qWTNJc[인스타그램] 올리버쌤 http://instagram.com/oliverkorea 마님툰 http://instagram.com/manim_toon체리 http://instagram.com/cherry_bbobbo[유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 instagram.com/yellow_mom_"
"BxX8Y2zJJcc","20대인 내가 전액할부로 모하비를 산 이유 [모하비 1편]","2021-05-05T09:57:27Z","UCPbxBhcZMq8NMq0EuXxGuAQ","중고차파괴자","2","21.11.05","#중고차|#모하비|#차박|#캠핑|#전액할부","296373","2904","124","921","https://i.ytimg.com/vi/BxX8Y2zJJcc/default.jpg","False","False","최근 차박,캠핑이 너무 핫해서 저도 늦게나마 캠핑족이 되어보려고 합니다.혹시나 캠핑장에서 저를 본다면 삼겹살 한점씩 부탁드리겠습니다.다음편에서는 모하비 외관과 장점등에 대한 영상이 업로드 됩니다.중파 공식밴드 주소는 아래와 같습니다.https://band.us/n/aaa43547u8Q3O"
"bpuNGitY95Y","실종 대학생 손정민 씨 조문 행렬…휴대폰 포렌식 착수 [MBN 종합뉴스]","2021-05-03T11:16:10Z","UCG9aFJTZ-lMCHAiO1KJsirg","MBN News","25","21.11.05","MBN|종합뉴스|MBN종합뉴스|실종|손정민|조문|한강공원|대학생|빈소|유가족|친구","1714612","14526","452","4568","https://i.ytimg.com/vi/bpuNGitY95Y/default.jpg","False","False","【 앵커멘트 】  서울 한강공원에서 실종된 지 엿새 만에 주검으로 돌아온 대학생 손정민 씨 빈소에는 조문객들의 발길이 이어지고 있습니다.  유가족들은 당시 함께 있던 친구가 신발을 버리고 사과를 하지도 않는 등의 행동에 대해 답답함을 호소했습니다.  김보미 기자가 이야기를 들어봤습니다. 【 기자 】  대학생 손정민 씨의 장례가 시작된 지 사흘째에도 빈소에는 손 씨의 지인과 일반 시민들의 발길이 이어졌습니다.▶ 인터뷰 : 손 현 / 고 손정민 씨 아버지- 동기들이 많이 왔고 정민이가 정말 잘 살았구나. 아무런 일면식이 없는데 힘내라고 오시는 부모님들이 많아서 힘을 안 낼 수 없더라고요.   손 씨의 정확한 사인을 밝히기 위한 정밀검사가 진행 중인 가운데, 인터넷을 중심으론 각종 의혹이 제기되고 있습니다. 특히 당시 합석을 했다, 단순 실족사가 아닌 거 같다는 확인되지 않은 제보들이 양산되며 혼란을 가중시키고 있습니다.  이런 가운데, 유가족들은 손 씨와 동석했던 친구가 본인의 신발을 버린 사실 등 석연치 않은 점들과 이후 조문도 오지 않는 행동 등에 섭섭함을 토로했습니다.▶ 인터뷰 : 손 현 / 고 손정민 씨 아버지- (넘어진 정민이를) 끌어올리느라 자기도 힘들었고 옷과 신발이 더러워졌다는 걸 이상하게 강조하는 거예요. 기회를 놓치고 연락 안 한 건 미안하고, 저희한테 미안하다고 백 번 사죄해도 용서할 수 없는데 사과조차 안 해요.  경찰은 유족의 요청으로 손 씨의 휴대전화 포렌식 작업에 들어갔고, 사라진 친구의 휴대전화도 수색 중입니다.  경찰은 이번 사건과 관련돼 제기된 의혹들을 모두 살펴보겠다고 밝혔습니다.  MBN뉴스 김보미입니다. [spring@mbn.co.kr]  영상취재: 김진성 기자  영상편집: 이유진#MBN #종합뉴스 #MBN종합뉴스☞ MBN 유튜브 구독하기  ☞ https://goo.gl/6ZsJGT📢 MBN 유튜브 커뮤니티https://www.youtube.com/user/mbn/community?disable_polymer=1MBN 페이스북 http://www.facebook.com/mbntvMBN 인스타그램 https://www.instagram.com/mbn_news/"
