video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Kllm3381MGE","금리 오른다고 성장주 무너지고 가치주만 오를까? (박세익)","2021-03-16T10:10:48Z","UCn_38aaCktkBLPv3EtfmiUA","박종훈의 경제한방","22","21.22.03","[none]","127784","3864","70","182","https://i.ytimg.com/vi/Kllm3381MGE/default.jpg","False","False","출연 : 박세익 인피니티투자자문 전무녹화 : 2021년 3월 11일00:32 Q. 현재 1.6%금리는 임계치인가09:32 Q. 금리인상기, 성장주 취약한 이유는? 11:00 Q. 금리와 주가의 상관성은?19:51 Q. 지금은 가치주 전환기인가?22:00 Q. 가치주 투자 왜 접근법23:59 Q. 기존 보유 주식 아직 들고 가도 되나?25:12 Q. 2021년도 등장할 무서운 주식은?#박세익 #성장주 #가치주 #금리상승 #주식투자 #투자종목 #종목추천 #코스피 #코스닥 #나스닥"
"QlUEAhoVDLM","[ENG] 아이즈원(IZ*ONE) 민주가 카카오땡에서 산 최애 봄 향수는?🌷환상동화 같은 예쁨주의 택배 언박싱 (Unboxing, MinJu)! By W korea","2021-03-18T10:53:30Z","UCjO3ji06DxmTM1RrzLVwmkA","W Korea 더블유 코리아","24","21.22.03","IZONE|MINJU|김민주|KIMMINJU|UNBOXING|택배|택배언박싱|하울|haul|올리브영|더블유|wkorea|더블유코리아|뷰티|뷰티템|향수|향수추천|화장품|리뷰","161887","15591","51","1948","https://i.ytimg.com/vi/QlUEAhoVDLM/default.jpg","False","False","#아이즈원 #민주 #언박싱아이즈원 민주가 최근에 직접 사고, 선물 받은 물건은 무엇일까요? 민주의 취향이 가득 담긴 물건들, 박스를 연 후 리얼 당황잼, 민주의 알고리즘 쇼핑 패턴까지 모두 담았습니다. 언박싱을 하자했더니 이삿짐 수준으로 알뜰 살뜰 챙겨온 민주의 ‘W언박싱위드미’ 지금 시작합니다. 
-
콘텐츠 에디터 | 진정아
영상 | 김다혜
촬영 | 손정은, 양정윤
편집 | 김다혜"
"-n1eat7LMaE","조정장 끝물? 주식 더 들고 가도 될까? 지금이 중요한 변곡점 (박세익)","2021-03-15T10:11:37Z","UCn_38aaCktkBLPv3EtfmiUA","박종훈의 경제한방","22","21.22.03","[none]","185354","4935","98","206","https://i.ytimg.com/vi/-n1eat7LMaE/default.jpg","False","False","출연 : 박세익 인피니티투자자문 전무녹화 : 2021년 3월 11일1:03 Q. 다시 맛본 3천선, 추세 바뀌었나?3:32 Q. 매도 일색 기관, 이제 돌아오나?5:42 Q. 이제는 상승전환 준비할 때?14:40 Q. 실적장세, 전체시장 전망은?21:55 Q. 쉴만큼 쉬었다? 이제 담을까?24:00 Q. 지금은 '강세장 후반'에 대한 의견은?#박세익 #증시전망 #코스피 #주식투자 #종목추천 #코스피 #나스닥 #박종훈의경제한방 #KBS #경제뉴스"
"d21lH8f5aaQ","Brave Girls(브레이브걸스), THE SHOW CHOICE! [THE SHOW 210316]","2021-03-16T10:51:23Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","21.22.03","K-pop|Kpop|SBS|Korea|sbsmedianet|210316|THE SHOW|더쇼|더쇼라이브|더쇼초이스|THE SHOW CHOICE|Brave Girls|브레이브걸스","356516","19042","150","2125","https://i.ytimg.com/vi/d21lH8f5aaQ/default.jpg","False","False","#브레이브걸스, 더 쇼 초이스#Brave_Girls, THE SHOW CHOICE 채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP 

All about K-POP in Korea!
Official  K-POP YouTube channel of SBS Medianet.
Please don’t forget to click Subscribe.
Enjoy your YouTube life with THE K-POP."
"kdUKuYORQTk","치킨 사준다고 60계치킨을 시켰는데 치킨 60개가 배달 온다면 계산할까??ㅋㅋ계산 잘하는형  짠돌이로 몰아가기ㅋㅋㅋㅋ","2021-03-17T09:06:17Z","UCyCL5k8P1iUOc1EymhhMW1A","더블비","23","21.22.03","더블비|60계치킨|치킨|몰아가기|돌잼|60개|웃긴영상|시트콤|계산|밥사기","832112","10569","1334","1423","https://i.ytimg.com/vi/kdUKuYORQTk/default.jpg","False","False","#60계치킨 #호랑이치킨 #더블비이 영상은 60계 치킨의 지원을 받아 제작 되었습니다.형 만두 먹자 우리가 살게~ ^^  집으로  10,000두 배달시켜줄게~^^  ㅋㅋㅋ 광고,협찬 문의 mingyu3@naver.com 인스타그램    장명준 mang_jun_                                                                                 박민규  mingggiiikiiii*영상에서사용한 브금 내역*🎵Music provided by 브금대통령🎵Track : 이게 머선129 - https://youtu.be/gOtwGaQUbzM"
"21xeTHEuspc","24시간동안 치킨 VS 떡볶이!! 언제까지 맛있게 먹을까?!?!","2021-03-14T09:00:03Z","UClzB2iZ5jPoTNz0S-QU6Wiw","파뿌리","24","21.22.03","파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이","1309936","15919","678","4830","https://i.ytimg.com/vi/21xeTHEuspc/default.jpg","False","False","※ 노랭이 PD : 둘 다 맛있잖아!!!!※ 강호이 : 요새 떡볶이 발전 속도가...※ 진렬이 : 살찌는 속도가 더 빠름...#파뿌리24파뿌리 채널 구독하기 ☞ https://url.kr/IPn4hC상경한 세 남자의 유쾌한 매력에 빠져보세요!!파뿌리24 영상 몰아보기 ☞ https://url.kr/SDQwbZ 복층라이프 몰아보기 ☞ https://url.kr/w3lLgh파뿌리 저가락 몰아보기 ☞ https://url.kr/5IUCuO슈퍼푸드보이 몰아보기 ☞ https://url.kr/JEGKBi랜덤챌린지 몰아보기 ☞ https://url.kr/iK3q9R퀴즈먹방 몰아보기 ☞ https://url.kr/QXLzIP뿌이로그 몰아보기  ☞ https://url.kr/M9DVLH1분 리뷰 몰아보기 ☞ https://url.kr/nufm3C[이메일] 콘텐츠요청, 팬 아트, 보내주고픈 말들 : popfree@sandboxnetwork.net[팬사서함] 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스받는 사람명 - 파뿌리"
"nL0C49gGdRg","브레이브걸스 신조어 테스트 - 이들은 우리와 동년배 아이돌이었읍니다. (feat. 롤린 스불재) (Brave Girls Neologism Test) [핫터뷰]","2021-03-15T07:59:45Z","UCQyxOz9CAWelhRbXYdKaWqA","스타플러스 STAR PLUS","24","21.22.03","스타뉴스|STARPLUS|브레이브걸스|bravegirls|롤린|rollin|유나|유정|민영|은지|신조어테스트|핫터뷰","917409","13539","134","2387","https://i.ytimg.com/vi/nL0C49gGdRg/default.jpg","False","False","핫터뷰 '브레이브걸스'편을 시청해 주시는 분들을 위한 구독 이벤트를 안내합니다. 본 계정 '스타플러스'의 구독 인증샷을 2021년 3월 20일까지 starplus2975@gmail.com으로 [핫터뷰 브레이브걸스 이벤트] 제목과 함께 보내주세요. 추첨을 통해 4명에게 브레이브걸스의 싸인 폴라로이드를 선물로 드립니다. 자세한 내용은 영상 말미 이벤트 개요를 참고해주세요.'롤린'으로 역주행을 달리고 있는 걸그룹 브레이브걸스가 스타뉴스 '핫터뷰'의 게스트로 출연했습니다. 브레이브걸스의 '핫터뷰' 두 번째 에피소드는 '브레이브걸스 신조어 테스트 - 이들은 우리와 동년배 아이돌이었읍니다. (feat. 롤린 스불재) (Brave Girls Neologism Test) [핫터뷰]' 편입니다.This is a subscription event for viewers of Hot Interview 'Brave Girls'. Please send a proof-of-subscription photo of this account '스타플러스 StarPlus' to starplus2975@gmail.com by March 20, 2021 with the title of [Hot Interview Brave Girls Event]. We will give Brave Girls's signed Polaroid as a gift through a lottery.#스타플러스 #핫터뷰 #브레이브걸스 #롤린 #BraveGirls #rollin #유정 #유나 #은지 #민영 #신조어테스트"
"s6YvT4aHWy8","바닷가 헌팅 [지옥에서 온 그녀]","2021-03-17T09:22:08Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.22.03","총몇명|슈린|향기|지옥에서 온 그녀|ㅋㅋㅋ|재밌는 만화|웃긴 만화","985122","21910","464","3256","https://i.ytimg.com/vi/s6YvT4aHWy8/default.jpg","False","False","후반작업으로 인해 업로드가 조금 지연되었네요.양해해주셔서 감사드리며그럼 오늘도 시청해주셔서 또 감사드려요!총몇명 스튜디오 - 총몇명, 십제곱, 5G수, Thumb, 김찬스, Belli, Jin, 정영준  ♬BGMINTRO: Min - 2019 https://youtu.be/E6yz_INa9BQ"
"-SkcCw1Ycuk","[짜릿한인터뷰] 브레이브걸스ㅣ자기 전 라디오에서 쁘걸이 나온다면? 4년치 한 여기서 다 풀자♥ [Thrilling Interview/ 통통TV]","2021-03-16T11:30:00Z","UCHzW_7Mf8G0JxP4b0LoAd7A","TongTongTv 통통컬처","24","21.22.03","통통TV|TongTongTV|연합뉴스|yonhapnews|통통티비|브레이브걸스|bravegirls|브레이브걸스 롤린|브레이브걸스 rollin|rollin|유정|유나|은지|민영|브레이브걸스 유정|브레이브걸스 유나|브레이브걸스 은지|브레이브걸스 민영|BraveGirls MINYOUNG|BraveGirls YUJEONG|BraveGirls EUNJI|BraveGirls YUNA|꼬북좌|메보좌|왕눈좌|단발좌|brave girls rollin|롤린|브레이브걸스 짜릿한인터뷰|브레이브걸스 통통티비|통통컬쳐|통통컬처|통통컬쳐 브레이브걸스|Thrilling Interview|tongtongculture|tongtongculture bravegirls|brave girls Thrilling Interview|rollin mv","135553","4663","29","690","https://i.ytimg.com/vi/-SkcCw1Ycuk/default.jpg","False","False","#브레이브걸스 #유정 #은지진실만 말하는 왕눈좌와 간헐적으로 진실만 말하는 꼬북좌✔️TongTong Culture is a Korean pop culture channel of Yonhap News Agency. 연합뉴스가 만드는 대중문화 전문채널 '통통컬처' (보도자료/출연문의 : syipd@yna.co.kr)"
"9TFU5DiWlzk","With ANNA - EP.11 (cake recipe)","2021-03-16T11:07:45Z","UCZyYOvUGGiDFkEB8G9StWBA","집에서안나와 - with ANNA","22","21.22.03","박주호안나인스타|안나인스타|안나|집에서안나와|withanna|집에서안나가|슈퍼맨이돌아왔다|건후|나은이|주부브이로그|브이로그|vlog|인기동영상|채식요리|파추호|박주호아내|건나블리|슈퍼맨이돌아왔다건후|안나유튜브|진우|cake|cakeRecipe","338460","21796","60","1136","https://i.ytimg.com/vi/9TFU5DiWlzk/default.jpg","False","False","안녕하세요 여러분! 좋은 화요일을 보내셨길 바래요! 아이들은 학교에서 왔을 때 간식을 즐기고 가끔은 수제 케이크로  맞이하게 됩니다 💙저만의 간단한 케이크의 조리법 🧾- 부드러운 버터 125g (상온)- 125g 설탕- 약간의 소금- 바닐라(이거 사용했는데 신선한 바닐라 빈이 없다면 추출물도 괜찮을 것 같아요)- 달걀 3 개 (실온)- 75g 크림- 밀가루 150g- 베이킹 파우더 1 큰술 (큰술)- 약 50g의 다크 초콜릿오븐을 180 ° C (팬 오븐 / 순환 공기)로 45 분 동안 예열합니다. 시간이 더 필요한지 확인하기 위해 케이크에 막대기를 찔러봐주세요🎂Good evening everyone!I hope you’ve had a nice Tuesday~The kids enjoy snacks when they come from school, and sometimes I feel like welcoming them with a homemade cake💙 Recipe for this simple marble cake 🧾- 125g soft butter (room temperature)- 125g sugar- A bit of salt- Vanilla (I used this, but if you don’t have fresh vanilla bean then extract - should be ok as well)- 3 eggs (room temperature)- 75g cream - 150g flour- 1 Tbsp (tablespoon) baking powder- Around 50g of dark chocolate meltedPreheated oven 180°C(fan oven/circulating air) for 45 minutes. Poke a stick through the cake to check if it needs more time.🎂📌 ANNA Instagram : https://www.instagram.com/msannapark📌Business Contact :aeaep@naver.com"
"94Wnc3XcFDM","🇰🇷황의조 시즌 7,8호골! 디종 vs 보르도 하이라이트 [🇫🇷리그1 HL 28R/ 디종vs보르도]","2021-03-14T16:32:58Z","UCqsKWTIu7IhBjLFZS2s1ULQ","SBS Sports","17","21.22.03","황의조골|해외축구|축구|황의조|멀티골|보르도|디종|리그1|리그앙|7호골|8호골|해트트릭|국대|A매치|소집|권창훈|헤더|드프레빌|손흥민","843404","5798","150","1267","https://i.ytimg.com/vi/94Wnc3XcFDM/default.jpg","False","False","#황의조 #멀티골 #보르도 #디종 #리그1 #리그앙 #7호골 #8호골 #해트트릭 #국대 #A매치 #소집 #권창훈 #헤더 #드프레빌황의조-윤일록 출전! 프랑스 리그1 영상 더보기 ▶ https://bit.ly/37CnDc9"
"MFCqd4Ou7Gk","남사친한테 전화해서 갑자기 여친인척 하고 반응보기ㅋㅋㅋ전화몰카","2021-03-16T08:00:09Z","UCg8U-ZpbO8V4kpAlZjqtVqg","초아시티ChoaCity","24","21.22.03","초아시티|웨이랜드|크레용팝|Crayonpop|초아|choa|크레용팝초아|허민진|choacity|싱어게인|급식걸즈|얌생이|밥통이","128349","3087","110","1516","https://i.ytimg.com/vi/MFCqd4Ou7Gk/default.jpg","False","False","오늘 영상도 재밌게 보았다면구독+좋아요+알림설정 꼭꼭 눌러주쵐 😍✔인스타그램 : minjinchoahttp://Instagram.com/minjinchoa✔틱톡 : @choacity✔문의(Email) : business@aaplat.com#전화몰카 #여친인척 #반응보기"
"sxfz7Q3Yclk","하룻밤 사이 사라진 차량, 차를 훔친 범인의 정체는? KBS 240316 방송","2021-03-16T09:30:03Z","UCHlSeJxRIXZWMARC2oMwmcQ","KBS 교양","24","21.22.03","KBS|KBS1|KBS2|KBS교양|KBS다큐|한국방송|굿모닝 대한민국 라이브|절도|촉법소년|도난|차량|경찰|범행|보복운전|교통사고|불|환경미화원|구조","1244333","4166","294","2103","https://i.ytimg.com/vi/sxfz7Q3Yclk/default.jpg","False","False","✅ 하룻밤 사이 사라진 차량, 차를 훔친 범인의 정체는?✅ 갑자기 멈춰선 차량? 보복운전?✅ 불길 속 운전자를 구한 환경미화원"
"YF-7jFuMi3U","[8K] 내가 삼성말고 LG로 가전을 싹다 도배한 이유? 전자기기 덕후가 이사간 새집 랜선집들이 초대합니다!","2021-03-15T12:45:00Z","UCdUcjkyZtf-1WJyPPiETF1g","ITSub잇섭","28","21.22.03","랜선 집들의|전자기기 덕후의 집|새집|새집 랜선 집들이|새 아파트|영등포구|LG전자|삼성|LG 오브제|LG 오브제 냉장고|오브제 냉장고|김치냉장고|스타일러|워시타워|퓨리케어 듀얼 정수기|LG로 구입한 이유|삼성말고|LG|LG Objet|LG Objet Collection|Review|Home Tour|House Tour|home appliances","891869","11384","417","3630","https://i.ytimg.com/vi/YF-7jFuMi3U/default.jpg","False","False","기나긴.. 투룸을 지나 2021년 새로운 집으로 이사했습니다! 그래서! 새로운 집 랜선 집들이와 함께 지난번 올린 가전제품 구입 후 어떻게 설치했는지. 만족과 불만족에 대해 간략한 사용후기를 함께 살펴봤습니다!◆ Info. 청소기 : 다이슨 V10 카본파이버로봇청소기 : 로보락 S6(해외직구)체중계 : 샤오미 체지방 체중계 2세대(해외직구)공기청정기 : 샤오미 공기청정기 3C(해외직구)스타일러 : LG 스타일러 오브제(S5BFO)세탁/건조기 : LG 워시타워 오브제(W16EG)냉장고 : LG 오브제 620L(M620GPB351S)김치냉장고 : LG 오브제 김치냉장고(Z330GPB151)정수기 : LG 퓨리케어 냉온 듀얼 정수기TV : LG OLED 65(OLED65C8 해외직구)◆ Music.Long Stroll by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/... )Source: http://incompetech.com/music/royalty-... Artist: http://incompetech.com/Song: Joakim Karud - Good Old Days (Vlog No Copyright Music)Music provided by Vlog No Copyright Music.Video Link: https://youtu.be/Zl3r_HPulLk◆ Tag. #비스포크아님 #새로운집 #랜선집들이!◆ ITSub 잇섭.E-MAIL - itsub@itud.ioFACEBOOK - https://www.facebook.com/ITSubb/ INSTAGRAM - https://www.instagram.com/itsubb/◆ Timestamp.00:00 맛있는 음식대접 대신..00:12 오프닝01:06 내가 영등포구로 선택한 이유?02:04 현관02:44 거실 화장실
03:43 작은방1(드레스룸 예정)04:54 작은방2(게이밍룸 예정)06:10 다용도실07:18 부엌
10:27 거실
12:57 안방
13:47 안방 화장실14:32 랜선 집들이 한줄 요약!"
"tjT47OyBa4o","Dear you (Romance 101 X LeeHi) (그 한마디 (바른연애 길잡이 X 이하이))","2021-03-14T09:23:04Z","UCGbytHFBK3JxnHd4pE01Uig","Lee Hi - Topic","10","21.22.03","LeeHi|이하이|Dear you (Romance 101 X LeeHi)|그 한마디 (바른연애 길잡이 X 이하이)","252952","2866","81","1","https://i.ytimg.com/vi/tjT47OyBa4o/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncDear you (Romance 101 X LeeHi) (그 한마디 (바른연애 길잡이 X 이하이)) · LeeHiDear you (Romance 101 X LeeHi)℗ 2021 TOON STUDIO, NEUL,under license to Kakao EntertainmentReleased on: 2021-03-14Author: JQAuthor: 서재이Author: 김응주Author: 김진Author: 최리(makeumine works)Author: I.ANComposer: I.ANComposer: 이도형(of Lohi)Arranger: 이도형(of Lohi)Arranger: 임준식 (AUG)Auto-generated by YouTube."
"eCIjKipnPZY","[ENG] 브레이브걸스 '롤린(Rollin')' 방송 첫 1위 앵콜무대? (fake.펭수&EBS) (Brave Girls Encore cam) | @EBS-Inkigayo","2021-03-15T11:00:09Z","UCtckgmUcpzqGnzcs7xEqMzQ","자이언트 펭TV","24","21.22.03","EBS|연습생|펭수|팽수|vpdtn|vodtn|Pengsoo|peng|Giantpenguin|penguin|giant|tv|pengtv|펭TV|자이언트펭|자이언트|우주대스타|giantpengsoo|남극|펭귄|브레이브걸스|bravegirls|롤린|Rollin'|Rollin|롤리|lollin|rollin|rollin'|rolli|꼬북좌|단발좌|메보좌|왕눈이좌|왕눈좌|은지|유정|민영|유나|용형|용감한현제들|fearless|피어레스|피얼리스|용감한|펭수 커버|펭수 댄스|펭수 노래|펭수 콜라보|브레이브 걸스|브레이브걸스 롤린|브걸|브걸 롤린|쁘걸|브브걸|롤린 역주행|역주행","642734","25513","116","3368","https://i.ytimg.com/vi/eCIjKipnPZY/default.jpg","False","False","#브레이브걸스#펭수#롤린펭수가 먼저 줄 수 있을 줄 알았는데...브레이브걸스의 인기가요 진짜 첫 1위도 축하드립니다~오마주 리스트로고 by 인기가요자막 by 엠카이름표 by 음중기다려~ by 뮤뱅Music info브레이브걸스(Brave girls)-롤린(Rollin')Time info00:00 쁘걸 유치원 롤린 수업 00:26 롤린 (ver.영구?)00:42 E-인기가요 1위후보 소개01:57 E-인기가요 1위 발표02:43 브레이브걸스 1위 소감04:09 1위 롤린 앵콜 무대"
