video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"HFDwOwcPMJA","'챔프전 가서도 아프지 말고 잘해야해~ ' 김연경의 다친손 어루만지는 '절친' 김수지","2021-03-24T15:42:05Z","UCgf99FxnJYCee6WEeH58n2w","스포츠조선","17","21.31.03","[none]","473359","2296","106","381","https://i.ytimg.com/vi/HFDwOwcPMJA/default.jpg","False","False","IIBK 기업은행 김수지가 플레이오프 탈락의 슬픔 속에서도 흥국생명 김연경의 부상을 걱정해주는 모습이 보는 이들의 마음을 뭉클하게 했다. 흥국생명은 24일 인천 계양체육관에서 열린 플레이오프 3차전에서 IBK에 세트스코어 스코어 3대0(25-12, 25-14, 25-18) 셧아웃 승리를 거두며 챔프전 티켓을 따냈다. 모든 것을 쏟아부어야 했던 벼랑 끝 대결에서 흥국생명은 김연경이 24점, 브루나가 14점을 뽑으며 대승을 거뒀다. 지난 22일 경기에서 오른손 부상을 당했던 김연경은 이날 붕대를 두껍게 감고 나와 경기를 뛰었다. 그야말로 부상 투혼이었다. 붕대 감은 손으로 강스파이크를 때리고 리시브를 받아 냈던 김연경은 동료들과 일일이 승리의 하이파이브를 나눈 후 절친인 IBK김수지에게 달려갔다. 김연경과 김수지는 초등학교부터 고등학교까지 함께 운동해온 20년 지기 절친이다. 김수지는 패배의 아쉬움은 뒤로 한채 김연경의 아픈 손을 어루만지며 걱정의 마음을 전했다. 친한 언니이자 선배인 김사니 코치도 김연경과 포옹을 하며 기쁨을 함께 나눴다. 승패를 떠나 '찐한'우정과 동료애가 느껴지는 경기 후 모습이었다. 인천=최문영 기자 deer@sportschosun.com /2021.03.25/"
"OMGk7z2NUOo","남편의 깜짝선물🎁/스위트룸 호캉스🏨/딸기 에프터눈 티🍓/롤린 배우기🎶","2021-03-24T10:00:05Z","UCE8SAlfZT-T8iwa7aOD8vaQ","아옳이","22","21.31.03","아옳이|김민영","428990","4631","172","364","https://i.ytimg.com/vi/OMGk7z2NUOo/default.jpg","False","False","안녕하세요 옳라프 여러분!오늘은 틈틈히 찍은브이로그를 가져왔어요~~^^오늘도 재밌게봐주세요 ❤️🎀 인스타그램 @minyoung_aori (https://www.instagram.com/minyoung_aori)🎀 로아르 (https://www.loar.co.kr)"
"GBq2fPP5604","[#빈센조] 드디어 밝혀진 (바)벨의 진짜(보)스 옥택연의 정체..! 잔혹한 복수를 시작한 송중기의 C, 그 의미는?!  | #갓잡은클립 #샾잉 | CJ ENM 210321 방송","2021-03-22T02:30:01Z","UCwNVDlUgdBlmVWRPy4Nk0Dw","샾잉 #ing","24","21.31.03","#ing|Diggle|tvN|갓잡은클립|곽동연|넷플릭스|넷플릭스빈센조|넷플릭스송중기|넷플릭스옥택연|디글|빈센조|빈센조1화|빈센조2화|빈센조3화|빈센조4화|빈센조다시보기|빈센조레전드|빈센조모아보기|빈센조모음집|빈센조무술감독|빈센조본방|빈센조빌런|빈센조송중기|빈센조수트|빈센조스탭|빈센조악당|빈센조액션|빈센조옥택연|빈센조이름|빈센조이탈리아|빈센조이탈리아어|빈센조재방|빈센조전여빈|빈센조정체|빈센조캐릭터|빈센조헤어|사이다모음|사이다클립|샾잉|송중기|송중기대사|송중기드라마|송중기딕션|송중기모음|송중기발성|송중기수트|송중기액션|송중기얼굴|송중기연기 전여빈연기|송중기영어|송중기외국어|송중기이탈리아|송중기이탈리아어|송중기컴백|송중기헤어|옥택연|옥택연대사|옥택연드라마|옥택연연기|옥택연영어|전여빈|전여빈대사|전여빈드라마|전여빈딕션|전여빈발성|전여빈부녀|전여빈수트|전여빈필모|티빙|티빙빈센조|빈센조10회|빈센조9회","969088","4921","375","964","https://i.ytimg.com/vi/GBq2fPP5604/default.jpg","False","False","#샾잉 #빈센조 #갓잡은클립 당신이 놓치지 말아야 할 모든 것 #샾잉▶ 샾잉 최신 콘텐츠 보러가기 : https://www.youtube.com/channel/UCwNVDlUgdBlmVWRPy4Nk0Dw?sub_confirmation=1"
"j5kKZ6S0rv0","금으로 만든 코스요리","2021-03-23T10:22:26Z","UCyozK5OFN5lDrwim5wqQnLA","취미로 요리하는 남자 Yonam","24","21.31.03","[none]","614152","7744","177","804","https://i.ytimg.com/vi/j5kKZ6S0rv0/default.jpg","False","False","💗⬇⬇⬇더 보기를 눌러주세요💗제이제이와 함께 금먹방을 진행했습니다. 금을 이용한 요리를 해보고 싶었는데, 그걸 먹기 아주 적합한 인재(?)가 아주 가까이 있었더라고요 ㅋㅋㅋㅋ 금은 식용 금을 사용했습니다!#goldsteak #금먹방 #제이제이   💎요남 굿즈 페이지 https://yonam.net🎓취미로 요리하는 남자의 온라인 수비드 강의 https://class101.app/e/Yonam-class📸인스타그램https://www.instagram.com/yonamism/🖥페이스북https://www.facebook.com/yonamism📌자주 묻는 질문 QnA영상https://www.youtube.com/watch?v=AoicwJ1zvPU-이 음악은 멜론에 없을 수 있습니다. 유튜브 혹은 에피데믹사운드에 검색하세요-Too Tired - SmartfaceBe My Remedy - House Of SayCELESTIAL - T-Shirts & SweatsG Thang - The New FoolsGet to Know You - Cody FrancisPretty Carolina - Jontha LinksShifting Skies - GuustavvShort Shorts - Timothy Infinite🔔제가 사용하는 제품정보.🍳조리도구도마 - heters 엔드그레인칼 - Chroma type301 10인치 쉐프나이프 칼 - Chroma type301 8인치 카빙나이프 수비드머신 - Joule 230v, 수비드수프림 9L 블랙, 11L 스텐진공머신 - foodSaver 진공팩 - foodsaver감자 슬라이서 – GEFU스탠팬 - 플래티나 검정팬 - 에지리 양면코팅 검정웍 - 에지리 양면코팅 뚜껑포함 궁중팬 코팅팬 - 엑스칼리버 하트만 버너 - 파워플레이트 NO3 집게 - 자주삼각집게가위 - 토리베 랍스터가위 - JS다이닝스페츌러 - 토볼로사시미 - 무네카게 키리츠케 , 우마노스케 청일강 키리츠케 330페스트리 챠퍼 – 우든스끼바커트러리 - 큐티폴고아 후추그라인더 - adhoc 페퍼밀 강판 - 마이크로플레인 마스터 제스터핸드블렌더 - 바믹스칼가방- JS다이닝🚐캠핑장비아이스박스 - 이백쿨러 카고백 - 버팔로랜턴 - 녹턴랜턴 - 루미에르캠핑 테이블 - 스노우피크 IGT테이블 커스텀 (파츠별로 골라서 조립하는 시스템입니다.)캠핑 그릴  - 스노우피크 리프트업그릴캠핑 바비큐박스 – 우드앤번 모델 구매 후 스텐판 자체제작 등 개조해서 만들었습니다플래터 - 블랙골드 우드박스접시 – 스푼센스 비스트로🎬편집Yonam김시유단순 협찬, PPL 받지 않습니다. 의미있는 작업을 원합니다."
"kptHkqE4s8E","미친 경기력! 대한민국 축구 유망주들의 역대급 경기 (골든일레븐 vs FC연세 U-15)","2021-03-26T09:01:14Z","UCI0FxD0282RxDk193_RJcJg","GoAle","17","21.31.03","고알레|축구|고체티노|호형|박무리뉴|형일이형|풋볼앤더시티|재능하나보여줘|슈팅스타K|아마도늘겠지|soccer|football|FootBallAndTheCity|고알레트레이닝|goale|축구공|축구스페셜|슈팅|패스|크로스|스포츠","288124","1666","46","394","https://i.ytimg.com/vi/kptHkqE4s8E/default.jpg","False","False","#tvn​ #골든일레븐​ #고알레​시청해주셔서 감사합니다고알레는 여러분들과 함께 축구의 새로운 문화를 만들어 갑니다.고알레 알랭이 되기 - https://cafe.naver.com/goaleofficial고알레 스토어 - https://smartstore.naver.com/goale_official"
"xB1lodHbUUE","“편집하다가 뒷목 잡았습니다”..굴욕적인 한일전 ‘요코하마 참사’ 분석","2021-03-26T08:48:29Z","UCYRrUD5v5j_Ei8sKOo7mhoQ","엠빅뉴스","28","21.31.03","한일전|벤투호|요코하마굴욕|축구대표팀|태극전사|이강인|유효슈팅|역대급|헛발질|손흥민|황의조|황희찬|정우영|이동준","867116","4572","410","9482","https://i.ytimg.com/vi/xB1lodHbUUE/default.jpg","False","False","벤투 감독이 이끄는 축구대표팀이 2021년 3월 25일에 치러진 일본과의 친선경기에서 역대 한일전 통산 두 번째 ‘0-3 완패’ 수모를 당했습니다. 축구대표팀에 전술도, 투지도, 결정력도 없었다는 냉혹한 평가 속에 거친 플레이에 대한 비판의 목소리도 높은데요. ‘요코하마 참사’ 논란의 장면들을 정리했습니다.#한일전 #벤투호 #요코하마굴욕 #축구대표팀 #태극전사 #이강인 #유효슈팅 #역대급 #헛발질 #손흥민 #황의조 #황희찬 #정우영 #이동준 #조현우 #제로톱 #유럽파"
"GoJjr53gz28","병맛더빙 - 4차원 아기들","2021-03-22T13:15:16Z","UC5RIONX9G_2zb_x4SRJgBbQ","병맛교수","22","21.31.03","[none]","483468","4308","200","1436","https://i.ytimg.com/vi/GoJjr53gz28/default.jpg","False","False","만상현시리즈의 - 4차원 아기들 입니다■ 재밌게 보셨다면, 구독, 좋아요 부탁드립니다.■ 제 취미가 댓글보기 입니다. 댓글 많이 남겨주세요.Copyright 2021. 병맛교수 All rights reserved.본 영상의 캐릭터는 저작권자 병맛교수 저작권 아래, 보호되고 있으며, 유사, 영리목적으로 사용 후 적발시, 처벌을 받을수 있습니다.--------------------------------------------------------------------------------------------------------------------------5:05초 영상BGM 출처Track : 꾸물꿈(DreamDreaming)Composer : 먀룽이 Myaroong2Watch : https://youtu.be/S3x26rrnqiM--------------------------------------------------------------------------------------------------------------------------1인 애니메이션 스튜디오 [병맛교수][비즈니스 메일 : wjs741963@gmail.com ]--------------------------------------------------------------------------------------------------------------------------#병맛애니​​​ #병맛만화​​​ #병맛더빙​​​ #웃긴애니​​​ #웃긴만화​​​#청국장​​​ #재밌는영상​​​ #재밌는만화​​​ #꿀잼애니​​​ #꿀잼만화​​​ #꿀잼영상​​​#장삐쭈​​​ #짤툰​​​ #본격사​​​#funnyvideo​​​ #funnyanimation​​​ #anime​​​ #lolanime"
"eXYwOqLEAzk","펜트하우스2 1인 5역 성대모사 | The Penthouse impressions","2021-03-22T10:00:36Z","UCemKWU64E4COpuat5rqbOhw","LilySeeun릴리세은","22","21.31.03","펜트하우스|펜트하우스2|펜트하우스시즌2|성대모사|sbsdrama|sbs드라마|나애교|천서진|주석경|하은별|펜트하우스성대모사","1556982","50794","1072","6612","https://i.ytimg.com/vi/eXYwOqLEAzk/default.jpg","False","False","릴리세은 인스타그램:https://www.instagram.com/lily.seeun/펜트하우스를 너무 좋아해서 시즌2 성대모사도 찍어보았어요 헤헤! 재미로 재미있게 봐주세요 :)bgm 출처: Tido Kang"
"Aq9A0h7_Cu0","국가대표vs일반인몸짱vs월드스타 누가 더 몸이 좋을까?","2021-03-24T10:44:47Z","UCQ4eZwsMew7ZaV_HKXnQLGg","지기TV","17","21.31.03","지기tv|운지기|율리시스|보디빌딩대회|대결|헬스|운동|홈트레이닝|근육|몸짱|몸짱대회|복근|3대500|황철순3대|스쿼트|벤치프레스|데드리프트","699874","3968","189","783","https://i.ytimg.com/vi/Aq9A0h7_Cu0/default.jpg","False","False","구독,좋아요,댓글은 영상제작에 큰 힘이 됩니다!ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ랭킹닭컴 아래링크 타고 회원가입시 (코드 jgtv 입력!)추가혜택이 있습니다!!https://bit.ly/307Jsf4ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ지기가 추천하는 프로틴웍스!회원가입시 코드 JGTV 입력!https://tidd.ly/2LQsFZRㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ*스폰.문의.광고) 운지기이메일 : dirrnrdlqek@gmail.com                                                 (약국입다@쥐메일)* SNS/인스타그램(지기) https://www.instagram.com/jigitv91/ @CHUL SOON HWANG  @설기관 #황철순#설기관#보디빌딩이 노래를 무료로 모든 동영상에 사용할 수 있지만 동영상 설명에 다음을 포함해야 합니다.Kevin MacLeod의 Amazing Plan - Silent Film Dark은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100737아티스트: http://incompetech.com/Investigations by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/3924-investigationsLicense: http://creativecommons.org/licenses/by/4.0/ Fluffing a Duck by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/3766-fluffing-a-duckLicense: http://creativecommons.org/licenses/by/4.0/Sneaky Snitch by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4384-sneaky-snitchLicense: http://creativecommons.org/licenses/by/4.0/"
"wjcWY1KZkRI","#빽사이코러스 EP.10-1 왜 자꾸 웃음이ㅋㅋㅋ 빽사코 이성을 마비시킨 🌶 🌶전공 ♨퀸 와사비♨님 모셨습니다","2021-03-21T10:38:45Z","UChLGxPXbXU_xIxTfTTMGn5g","코미디빅리그","24","21.31.03","빽사이코러스|사이코러스|황제성|양세찬|퀸와사비|신토부리|코빅|코미디빅리그|퀸와사비 매운맛|싸이코러스|빽사 퀸와사비|빽사이코러스 PD|사이코러스 제시|정무원|빽사코|퀸와사비트월킹|트월킹|look at my|안녕자기|안녕쟈기|신토bOOty|퀸와사비 타쿠와|TAKUWA|굿걸|GOODGIRL|정희라","1908997","13288","527","1038","https://i.ytimg.com/vi/wjcWY1KZkRI/default.jpg","False","False","빽사코 이성을 마비시킨 🌶 🌶전공 ♨퀸 와사비♨#퀸와사비 #양세찬​ #황제성​ 집 나간 황태와 양미리의 티키타카 코러스 버스킹 #빽사이코러스​매주 일요일 저녁 7시40분 코빅 유튜브에서🎶https://www.youtube.com/COMEDYBIGLEAGUE/* 본 영상은 유료광고가 포함되어 있습니다."
"HSMWnfxc-xg","[에디터's 꿀잼Pick] ※단짠주의※ #브브걸 모두를 깜짝 놀라게 한 '꼬북맘 X 뱃살좌' 만남 성사★ | 유희열의 #스케치북 | KBS 210319 방송","2021-03-22T07:35:34Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","21.31.03","KBS|한국방송공사|mylovekbs|예고|티저|롤린|Rollin|브레이브걸스|BraveGirls|get up|뮤직뱅크|뮤뱅|역주행|k-pop|kpop|musucbank|용감한형제들|꼬북좌|브레이브걸스 유정|민영|유정|은지|유나|역주행 브레이브걸스|군통령|브브걸|브브걸 해병대|브레이브걸스 해병대|브레이브걸스해병대|롤린 해병대|유희열|유희열의스케치북|유스케|스케치북|스케치북 브레이브걸스","1050302","13844","158","1403","https://i.ytimg.com/vi/HSMWnfxc-xg/default.jpg","False","False","울었다ㅠ 웃었다^0^ 브브걸 그룹사를 보는 듯...#스케치북 #브레이브걸스 #롤린_해병대"
"D11JptjUs5E","(실험) 여자 중저음이 헬륨가스를 마셔봤다","2021-03-24T11:42:41Z","UCsi1IIpdyXozNFpuf4k5jvg","임한올 Hanol Rim","24","21.31.03","임한올|야밤의임한올|Sweet Dreams Talk|SDT|스드톡|성대모사|목소리|보이스|나레이션|ASMR|영어|한국어|Korean|Voice|Voiceactor|VO|Voiceover|narration|acting","726756","18444","134","1795","https://i.ytimg.com/vi/D11JptjUs5E/default.jpg","False","False","muyaho~~~~~  ʕ·͡ᴥ·ʔﾉ 인스타그램 @hanolrim *헬륨가스는 인체에 무해하지만 한꺼번에 너무 많이 마시면 안돼요 ! :3 #헬륨가스 #목소리 #실험Songs :샛별 프로젝트 - Tea Time / Morning coffee/ Hanol Rim Beethoven - Symphony No.5 Aaron Kenny - The Curious Kitten Kevin Macleod - Pooka / An Upsetting Theme The descent Basa Basa Beat - Nana Kwabena Muffin Man - Cooper CannellAngel's Dream - Aakash Gandhi"
"BGXI-uyMDlc","배떡 로제떡볶이 먹방 리뷰 ㅋㅋㅋ","2021-03-24T09:59:23Z","UCkQCwnkQfgSuPTTnw_Y7v7w","꽈뚜룹","24","21.31.03","꽈뚜룹|quaddurup|뚜룹이|vlog|페이크브이로그|배떡|로제떡볶이|배떡 로제떡볶이|떡볶이 먹방|로제떡볶이 먹방|먹방|배떡 먹방|꽈뚜룹 먹방|꽈뚜룹 떡볶이","772934","10986","174","790","https://i.ytimg.com/vi/BGXI-uyMDlc/default.jpg","False","False","VIP 가입하면 VIP 전용 영상을 보실수잇습니다!https://www.youtube.com/channel/UCkQCwnkQfgSuPTTnw_Y7v7w/join꽐루! 샌프란시스코애서 온 꽈뚜룹 임니다.헬창 @율리예스 _ 레게놈 선생님과 배떡 로제떡볶이 머거봣습니다그러캐 핫하다고 해서 넘 먹고싶었는데...존맷탱이네요;꽈뚜룹 체널 구독헤조 ▶ https://goo.gl/sN1QB6----------------------------------------­­--------------------------🤘🏼꽈뚜룹 영상은 다른언어가 피료헤~ https://goo.gl/VqUN6X인스타그램 Instagram ✌️ - real_quaddurup섭외, 광고 문의 메일 ✉️ - Quaddurup@naver.com#꽈뚜룹 #배떡 #로제떡볶이입하면 VIP 전용 영상을 보실수잇습니다!https://www.youtube.com/channel/UCkQCwnkQfgSuPTTnw_Y7v7w/join꽐루! 샌프란시스코애서 온 꽈뚜룹 임니다.헬창  @율리예스 _ 레게놈  선생님과 배떡 로제떡볶이 머거봣습니다그러캐 핫하다고 해서 넘 먹고싶었는데...존맷탱이네요;꽈뚜룹 체널 구독헤조 ▶ https://goo.gl/sN1QB6----------------------------------------­­--------------------------🤘🏼꽈뚜룹 영상은 다른언어가 피료헤~ https://goo.gl/VqUN6X인스타그램 Instagram ✌️ - real_quaddurup섭외, 광고 문의 메일 ✉️ - Quaddurup@naver.com#꽈뚜룹 #배떡 #로제떡볶이COPYRIGHT ⓒ 2016 QUADDURUP ALL RIGHTS RESERVED."
