video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"8lb2rhoeieA","붙여서 먹는 미래식량으로만 3일 버티기","2021-03-25T11:00:38Z","UChE5nZAIhWS5vYTRjsUgRpQ","공대생 변승주 DS","24","21.30.03","런닝맨|파뿌리|먹방|허팝|보겸|감스트|킹기훈|흔한남매|잠뜰|웃소|급식왕|승우아빠|밍꼬발랄|짤툰|보물섬","520257","8064","291","1116","https://i.ytimg.com/vi/8lb2rhoeieA/default.jpg","False","False","#대리흑우 #붙히는영양소 #리뷰문의는 gds@videovillage.co.krhjsbjh2@gmail.com 으로 부탁드려요!Track : 귀여운 BGM 모음Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/hgNrf9QqAA0"
"Sa-NPuRrnK8","[선공개] 다른 음악을 듣고 있는 사람은 누구~? 방탄소년단과 함께하는 '댄스 마피아' 퀴즈♬#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.99","2021-03-24T01:03:27Z","UC920m3pMPH45qztdhppZhwA","유 퀴즈 온 더 튜브","24","21.30.03","BTS|RM|방탄소년단|뷔|선공개|슈가|유재석|유퀴즈|유퀴즈온더블럭|정국|제이홉|조세호|지민|진","2257515","121455","439","4700","https://i.ytimg.com/vi/Sa-NPuRrnK8/default.jpg","False","False","유 퀴즈 온 더 블럭매주 (수) 저녁 8시 40분 tvN#유퀴즈온더블럭 #유퀴즈 #선공개 #유재석 #조세호 #방탄소년단 #BTS #RM #진 #슈가 #제이홉 #지민 #뷔 #정국"
"wbXSg70kl_I","저만 브레이브걸스 였나봐요! 왕눈좌 은지가 밝힌 가오리춤 탄생 비화🤫 롤린 역주행 특집 Ep.3 (BRAVEGIRLS Rollin') [ENG]","2021-03-21T22:00:10Z","UC3pk0eDcZx_oYGCWNyJpjMQ","나돌_NADOL","24","21.30.03","나돌|브레이브걸스|롤린|Rollin|브브걸|꼬북좌|메보좌|왕눈좌|단발좌|롤린교차편집|롤린STAGE MIX|브걸 유정|브걸 민영|브걸 유나|브걸 은지|쁘걸|군통령|롤린차트역주행|롤린유튜브댓글모음|해병대롤린|비디터|하이힐|브브걸댓글모음|희망돌|존버돌|롤린리액션|BraveGirls|아이돌그라운드|Idol ground|롤린가오리춤|롤린댄스|용감한형제|운전만해|용형|정글차이쉽오짐","421666","7420","66","966","https://i.ytimg.com/vi/wbXSg70kl_I/default.jpg","False","False","롤린 댄스를 처음 본 브걸의 반응은? 사실... 대표님께서 그러실 줄은 몰랐어요이제는 말할 수 있다! 브걸이 고백한 가오리춤 비하인드 스토리#브레이브걸스 #롤린 #가오리춤#용감한형제 #Bravegirls #Rollin*Notice*Copyright infringement is not permitted under any circumstances.If you want to add subtitles, please use the following method.1. Click '...' in the video.2. Click 'Add Translation' button.3. Click 'Create New Subtitle'.4. Choose the language you want.5. Put in subtitles.6. Post subtitles.| 나돌 Youtube : https://www.youtube.com/c/나돌| 나돌 NAVER TV : https://tv.naver.com/starlit| 나돌 twitter : https://twitter.com/ae_ssr| 나돌 instagram : https://www.instagram.com/nadol_official/"
"V1UECDEoygA","[11화 예고] 겁나면 도망가봐 폭주하는 옥택연 자극하는 송중기의 도발!#빈센조 | Vincenzo EP.10","2021-03-21T13:42:44Z","UC9w-h_ciMmX64TcLRcb1xPg","tvN DRAMA","24","21.30.03","2pm|jeonyeobeen|mafia|mafia vincenzo|oktaekyeon|songjoongki|tvN songjoongki|tvN vincenzo|tvN 기대작|tvN 드라마|tvN 빈센조|tvN 토일드라마|vincenzo|vincenzo making film|곽동연|괴물|굿닥터|김과장|김여진|김희원 감독|넷플릭스 승리호|돈꽃|드라마 기대작|마피아 변호사|멜로가체질|박재범 작가|빈센조 뜻|빈센조 레전드|빈센조 메이킹|빈센조 비하인드|빈센조 송중기|빈센조 시청률|빈센조 연출|빈센조 예고|빈센조 옥택연|빈센조 전여빈|빈센조 토토|빈센조 티저|사랑의불시착|송중기|송중기 마피아|송중기 전여빈|송중기 차기작|송중기 컴백|승리호|시지프스|신의퀴즈|양경원|열혈사제|옥택연|왕이 된 남자|유재명|임철수|전여빈|전여빈 옥택연|조빈센|조한철|철인왕후|철인왕후 후속|펜트하우스","1465682","16824","241","1573","https://i.ytimg.com/vi/V1UECDEoygA/default.jpg","False","False","#tvN 토일드라마 {빈센조} 조직의 배신으로 한국으로 오게 된 이탈리아 마피아 변호사가 베테랑 독종 변호사와 함께 악당의 방식으로 악당을 쓸어버리는 이야기 매주 토,일 밤 9시 본방송"
"JLTSCQDvf80","어몽어스 VR좀비2(SCP) 4화 [어몽어스 애니메이션] / [AMONG US ANIMATION]","2021-03-21T04:00:14Z","UCZ0dIs-Ao2v8eZF4WOYH5uw","썰레임 Ssuleim","23","21.30.03","어몽어스애니메이션|among us animation|어몽어스좀비|VR좀비|어몽어스VR|애니메이션|zombie animation|좀비애니메이션|임포스터|어몽어스 임포스터|썰레임|어몽어스 하는법|어몽어스 게임|어몽어스 모드|사이다툰","698227","9686","338","10407","https://i.ytimg.com/vi/JLTSCQDvf80/default.jpg","False","False","어몽어스 애니메이션 VR좀비2 (SCP) 4화 입니다!기다려주셔서 감사합니다! VR좀비 시즌2인 SCP편은 시즌1과 스토리가 이어지며, 대략 6~7부작으로 구성될 예정입니다.SCP 세계관, 어몽어스 세계관, 그리고 썰레임만의 오리지널 세계관을 합쳤습니다.사랑합미다!!Have fun watching!문의 : ssuleim@naver.com총 제작 : 썰레임더빙 : 썰레임,릴리로즈(핑크역)***본 영상을 상업적 이용, 무단 배포 등 불법적으로 이용할 경우 저작권법 및 관계법령에 따른 책임을 질 수 있습니다. ***[ BGM , sound 출처 ]Track : 혼돈의 성서Music by : 디플로피아, 브실골(브금실력은골드)Music provided by : 디플로피아, 브실골(브금실력은골드)Watch link : https://youtu.be/I1G14-p8WTU🎵Music provided by 브금대통령🎵Track : Will O the Wisp - https://youtu.be/dUt1fhxLKXg제목 :  Horror Traller Music아티스트 : BLUE TUNE MUSICYoutube : https://youtu.be/XeiV2a5U4Pw🎵Music provided by 브금대통령🎵Track : Right Behind You - https://youtu.be/aNula35oPLkmusic by  BGM HEROchannel : https://url.kr/Ibdgrq​song link : https://youtu.be/1FDoLVHvNYg"
"vyZmFSMa1X0","[몰카]여자후배가..우리집에 배달을 온다면? 3탄 ft.쌍둥이TV","2021-03-21T08:00:01Z","UCgBLs7gZMeYV-V-Z9983Z2w","투마리","23","21.30.03","투마리|깨방정|sub|eng|개그맨|공포|몰카|air drop|미녀|무서운이야기|낄낄상회|드립팩토리|오도씨|웃음보따리|코믹마트|쌍둥이|배달의민족|배민","251036","3154","98","992","https://i.ytimg.com/vi/vyZmFSMa1X0/default.jpg","False","False","#투마리 #몰카 #배달의민족...[몰카] 여자후배가..우리집에 배달을 온다면...? ft.쌍둥이개그맨정인이 서식지아프리카tv 저닝 검색해주세요!!브금출처-평범한 피아니스트 : 추억에잠기다"
"aBspD12tGtM","흥국생명 김연경, 주장의 품격","2021-03-24T12:43:13Z","UCqYW4s4Jd-NBZh8y31FNEfA","엑스포츠뉴스","24","21.30.03","[none]","128850","1564","24","290","https://i.ytimg.com/vi/aBspD12tGtM/default.jpg","False","False","#김연경 #흥국생명핑크스파이더스[엑스포츠뉴스 인천, 박지영 기자] 24일 오후 인천 계양체육관에서 열린 '도드람 2020-2021 V리그' 여자부 흥국생명과 IBK기업은행의 플레이오프 3차전 경기, 흥국생명이 세트스코어 3-0(25-12, 25-14, 25-18)으로 승리하며 챔피언결정전에 진출했다.경기 종료 후 흥국생명 김연경이 동료 선수들과 승리의 기쁨을 나누는 모습을 영상으로 담았다.jypark@xportsnews.com"
"iSkSngiLw_w","ENG/IDN] [몰카] 헬스장 몰카6ㅋㅋㅋㅋㅋㅋㅋ - [동네놈들｜HOODBOYZ]","2021-03-21T03:00:32Z","UCIuFnJrRwHEUcIVtozJnUGA","동네놈들","23","21.30.03","관찰|관찰카메라|실험|실험카메라|prank|prankcam|prankcamera|prankgag|prankgags|gag|gags|comic|comedy|개그|개그맨|코믹|코미디|hidden|히든|역대급|레전드|리액션|레게노|개그우먼|동네놈들|지노송이커플|eng|engsub|TV|LIVE|웃긴영상|재밌는영상|funny|fun|funvideo|웃긴영상레전드|fungag|KOREAPRANK|JOKE|장난|HOODBOYZ|싸움|FRANK|FRANKCAM|FRANKCOM|FRANKVIDEO|KOREAFRANK|몰카|몰래카메라|ahfzk|ahffozkapfk|FAKE|GYM|헬스|헬스장|헬스장몰카|보디빌더|다이어트|웨이트트레이닝|웨이트|송기흔|안진호|최부기|정재형|weight training|weight|gym|eng sub|sub","1093675","16033","751","991","https://i.ytimg.com/vi/iSkSngiLw_w/default.jpg","False","False","장소 협찬 : 더블 에잇 휘트니스경기도 고양시 덕양구 동송로33 이편한세상시티 1차2층 61호💥동네놈들 공식 페이스북💥https://www.facebook.com/videodnnd​​💥동네놈들 공식 인스타그램💥 https://www.instagram.com/hoodboyz_dnnd​​💥동네놈들 공식 TIKTOK💥https://vt.tiktok.com/r6rtc9/​🤡 개그맨 안진호 🤡 https://www.instagram.com/_zin_ho_​​🤡 개그맨 최부기🤡 https://www.instagram.com/choi_boogie​​🤡 개그맨 정재형 🤡https://www.instagram.com/star.jjj​​#몰카​ #몰래카메라​ #동네놈들​ #小区小家伙​ #HOODBOYZ​ #PRANK​ #PRANKCAM​ #PRANKVIDEO​ #FRANK​ #프랭크​ #웃긴영상​ #재밌는영상​ #헬스장 #GYM #보디빌더 #몸짱 #다이어트 #웨이트 #웨이트트레이닝 #weight #weight training"
"wjIWUxAX7o4","🎨 쁘걸 가장 기억에 남는 부대는 000였다!? [빅픽쳐] 브레이브걸스 | ENG SUB","2021-03-22T09:00:19Z","UCIWUNLzHungc-QKUpF-s3JA","와랄라맨션 WA LALLA","24","21.30.03","짤칵스튜디오|짤칵짤칵|와랄라맨션|인생짤|연예인짤|최애짤|짤제작|짤생성|아이돌|idol|kpop|korean|빅픽쳐|그림|그림그리기|브레이브걸스|브브걸|쁘걸|롤린|rollin","196165","5050","45","965","https://i.ytimg.com/vi/wjIWUxAX7o4/default.jpg","False","False","🎶🎤 브브걸 생애 첫 단콘이 열린다면.jpg02:23 ㅋㅋㅋㅋ 이미 망한 거 같은데요? 🙄🐢 꼬북좌 정색하는 순간ㅋㅋㅋㅋㅋ[#빅픽쳐] #브레이브걸스 #BraveGirls-구독 알림 설정해야 빠르지 🔔 http://bit.ly/WALALLA 빠른 소식은 트위터에 있어요 🕊 https://bit.ly/WALALLA_tw -오늘도 정신없는 콘텐츠 연구소 🏡와랄라맨션🏡❤️ 101호 입주민: [짤칵짤칵] 📸🧡 207호 입주민: [빅픽쳐] 🎨💛 303호 입주민: [아빠 안 잔다] 😴💚 402호: ????*잔여세대 분양중"
"EFJvwPv3lwk","사람 미치게 하는 연애 (SUB)","2021-03-21T11:44:42Z","UChgOgRNxrtCcVARDQT_c-Zg","짧은대본 ShortPaper","24","21.30.03","드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|주우재|우재|이나|상정|윤상정|현재|미친연애|미친사랑|사람질리게하는연애","1080638","14826","153","2157","https://i.ytimg.com/vi/EFJvwPv3lwk/default.jpg","False","False","#웹드라마 #주우재 #우현재문의메일 - short_paper@naver.com"
"TeyMUtddfeg","🇰🇷황의조 시즌 9호골! 원샷 원킬, 두 경기 연속골⚽️ [몽펠리에 VS 보르도]","2021-03-21T14:36:16Z","UCqsKWTIu7IhBjLFZS2s1ULQ","SBS Sports","17","21.30.03","황의조|9호골|보르도|리그1|리그앙|몽펠리에|프랑스|연속골|황의조골","628131","4506","93","891","https://i.ytimg.com/vi/TeyMUtddfeg/default.jpg","False","False","#황의조 #리그앙 #지롱댕보르도프랑스 리그1 모든 경기 영상 하이라이트 ▶ https://bit.ly/37CnDc9"
"PtRWZl_kG4E","(ENG SUB) 조심하세요🚨 머리 나가.. 아니 하이킥 나갑니다 [시켜서한다! 오늘부터 운동뚱] 53회","2021-03-24T09:00:16Z","UCsOW9TPy2TKkqCchUHL04Fg","맛있는 녀석들 (Tasty Guys)","24","21.30.03","맛있는 녀석들|Tasty Guys|김준현|김민경|문세윤|유민상|코미디TV|오늘부터운동뚱|운동뚱|민경장군|킥복싱|권민석|권얼짱|김원근|이종격투기|종합격투기|격투기|격투기챔피언|킥복싱챔피언|kickboxing|straightpunch|punch|frontkick|정찬성|김동현|팀스턴건|매미킴|밥샵|소사이어티게임|유노윤호|김연경|유노윤호나혼자산다|유노윤호킥복싱|웹예능|hook|uppercut|kneekick|lowkick|middlekick|highkick|운동뚱킥복싱|김민경킥복싱|김민경발차기|김민경 니킥|김민경하이킥","550661","9076","126","903","https://i.ytimg.com/vi/PtRWZl_kG4E/default.jpg","False","False","03:28 자칭 ‘경이로운 오른발ʼ 실력🤗#김민경 #권민석 #김원근 #오늘부터운동뚱#킥복싱 #하이킥 #물병차기 #위빙 #그로기훈련#뭔가 #아차싶더라고요▣ 맛있는 녀석들 채널을 구독해주세요! ◆ 유튜브 채널  : youtube.com/c/맛있는녀석들TastyGuys◆ 페이스북: https://www.facebook.com/TastyguysOfficial/◆ 인스타그램 : https://www.instagram.com/tastyguys_official/◆  트위터 : https://twitter.com/Tasty_Guys"
"e6ZYl2lEOVk","[나 혼자 산다] 찐친과 찐남매 그 사이 어딘가 샤이니 키 & 태연의 솔직한 이야기  | #엠뚜루마뚜루 #키 #태연 MBC210319방송","2021-03-22T06:44:10Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","24","21.30.03","나 혼자 산다|나혼자산다|혼자산다|나혼자|나 혼자|싱글라이프|1인 가정|1인 가구|남자가 혼자 살 때|독신남|독신|1인가족|무지개|무지개회원|자취|솔로|생활|샤이니|키|태연|소녀시대","2328670","31747","395","1529","https://i.ytimg.com/vi/e6ZYl2lEOVk/default.jpg","False","False","[나 혼자 산다] 금요일 밤 11시 10분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 보러가기👉https://url.kr/CqF38V-#나혼자산다#엠뚜루마뚜루"
"7_oACESG984","히밥과 먹방 대결하다가 가게 날렸습니다... [노사연 노사봉의 노노TV]  Ep.24","2021-03-19T10:00:02Z","UCddnbIPOlI8rrKs2TXPVHSg","노사연 노사봉의 노노TV","24","21.30.03","노노tv","1042206","16776","494","1374","https://i.ytimg.com/vi/7_oACESG984/default.jpg","False","False","철이 진짜 없었죠...감히 히밥과 먹방 대결을 한다는 게...우리가 밥은 얼마든지 사주지!무심코 내뱉은 한 마디에 큰 코 와장창 깨지는 노노자매오늘 히밥이 '아리랑'가게 다 털었습니다!!!언니들의 저 세상 🔞텐션을 더 보고 싶다면?⏰ 매주 금요일 저녁 7시      구독+좋아요+알림설정+댓글ㄱㄱ#노사연 #노사봉 #노노티비 #히밥 #히밥먹방 #먹방 #먹방대결 #먹방내기 #아리랑"
"5dbFOSdQWb8","[전참시] 이십끼형도 놀란 천뚱의 먹스킬🤟 먹티스트들의 스페셜한 라면 꿀팁 먹방🍝ㅣ#천뚱 #유민상​ #엠뚜루마뚜루​ MBC210320방송","2021-03-22T07:43:47Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","24","21.30.03","전참시|전지적참견시점|매니저|천뚱|시매부|제이쓴|제이슨|홍현희|유민상|이십끼형|유민상천뚱|먹방|eatingshow|라면|순대|숟가락","1798626","9608","484","811","https://i.ytimg.com/vi/5dbFOSdQWb8/default.jpg","False","False","[전지적 참견 시점] 토요일 밤 11시 10분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 보러가기👉https://url.kr/CqF38V​-#전지적참견시점​#엠뚜루마뚜루"
"wUCKq91Q6vA","아이즈원 잇힝트립3 I 아이즈원, 문경 하늘에서 발견?! I IZ*ONE Eat-ting Trip3 Preview","2021-03-23T10:30:02Z","UCZAAnaMHcFQgBDi0u3AGJHw","IDOLLIVE[아이돌라이브]","24","21.30.03","[none]","100822","10827","33","1397","https://i.ytimg.com/vi/wUCKq91Q6vA/default.jpg","False","False","U+아이돌Live 오리지널 시리즈 : 아이즈원의 잇힝 트립3 앚둥이들의 힐링~ 문경 잇힝 미리보기🪂🎀3월24일 오후 6시 아이돌Live앱에서 잇힝트립3 1화 첫 공개🎀#IZONE #아이즈원 #잇힝트립3 # EATINGTRIP3#아이돌Live #IDOLLIVE"
"OM1w-8sHRE0","(EN/CN/MY) 자 이게 점멸이야...T1에서 세계 최고 선생님과 롤 강의  l 서폿차이 프롤로그","2021-03-20T10:00:15Z","UCK3p1wDoQYOkxi414EvBlLw","하하 PD HAHA PD","23","21.30.03","하하|haha|무한도전|런닝맨|무한도전 레전드|런닝맨 레전드|페이커|FAKER|서폿|원딜|롤강의|리그오브레전드|아이언|미드|정글|탑","1594830","17412","456","2284","https://i.ytimg.com/vi/OM1w-8sHRE0/default.jpg","False","False","하하가 롤에 도전한다? 대망의 하하PD 새로운 장기 프로젝트!잘 되든 안 되든 ✨서폿차이✨ 프롤로그작가님들! 신입 롤 유튜버 하하 인사드립니다ㅋㅋㅋㅋㅋㅋ우리나라 최고의 명문 구단 T1에서 최고의 선생님을 만나 뵙고 왔습니다...💛원딜💛 구하고 있으니 댓글 달아줘!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ서폿차이는 매주 목요일 19시에 업로드 됩니다.ㅅㅍㅊㅇ!야만!#롤​ #하하​ #T1"
"pXmfIDLdV8A","🚣추신수-꼰맥-최정 치트키 총출동🚣 비하인드 맛집 SSG! 대구 훈련 [쓱케치]","2021-03-21T09:00:04Z","UCt8iRtgjVqm5rJHNl1TUojg","SSG랜더스","17","21.30.03","sk와이번스|에스케이와이번스|와이번스|와이번스tv|와이번스스토리","320257","2268","56","360","https://i.ytimg.com/vi/pXmfIDLdV8A/default.jpg","False","False","미국은 경력! 한국은 나이!!서열 정리 끝-#쓱튜브 #노_좀_저을게요🚣 #SSG랜더스#최주환 #서진용 #김태훈 #조영우 #김택형 #김상수 #폰트"
"bNjDFuB-Ons","물바가지","2021-03-22T03:00:05Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","21.30.03","런닝맨|김종국|이광수|지석진|유재석|하하|송지효|전소민|양세찬|runningman|RunninMan|SBS|sbs|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|신규진|김보성|의리|뒷머리|핫이슈","1160508","10881","246","1138","https://i.ytimg.com/vi/bNjDFuB-Ons/default.jpg","False","False","레전드 물 바가지 모먼트 모음.zip《런닝맨 / 예능맛ZIP / RunningMan》웃다가 물벼락 맞은 광수..#예능맛ZIP​​ #런닝맨​​ #Runningman"
