video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"uTIU4CU1os8","생활치료센터 2일차, 정신줄을 놓다","2021-05-13T09:00:31Z","UCoXoV4ebLAr30fSsCJsg4fQ","따규햅번","24","21.18.05","따규|전태규|햅번|헵번|부부|일상|개인방송|보이는라디오|인터넷방송|아프리카TV|시트콤|코미디|가족|따규햅번|가짜사나이|1번교육생|김햅번|갑돌|갑순|아톰|아담|유찬|프로게이머|스파키즈|강아지|반려동물|애완견|토크|힐링|자가격리|햅번 자가격리|햅번 유찬","849113","10727","388","1351","https://i.ytimg.com/vi/uTIU4CU1os8/default.jpg","False","False","#생활치료센터2일차채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoXoV4ebLAr30fSsCJsg4fQ/join★아프리카TV 방송국★따규 http://bj.afreecatv.com/70jeontaekyu햅번 http://bj.afreecatv.com/dhgdgf★인스타그램★따규 https://www.instagram.com/ddakyu/햅번 https://www.instagram.com/hbhr90/※남녀갈등조장,타BJ유튜버 비하 등등.. 영상과 상관없는 부적절한 댓글은 예고없이 삭제될 수 있습니다.해당 영상의 저작권은  C.ZN에 귀속되어 있으며 해당영상을 영리목적으로 사용시 제재 받을 수 있습니다.Copyright 2020. Studio C.zn All Rights Reserved."
"fRepv3dJblE","[나 혼자 산다] ＂내가 아들인데...💧＂ 부모님이 오셨는데 어쩐지 소외감이 드는 기석씨이다. ㅣ#쌈디 #엠뚜루마뚜루 MBC210507 방송","2021-05-11T06:32:08Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","24","21.18.05","나 혼자 산다|나혼자산다|혼자산다|나혼자|나 혼자|싱글라이프|1인 가정|1인 가구|남자가 혼자 살 때|독신남|독신|1인가족|무지개|무지개회원|자취|솔로|생활|채온|채채|쌈디|쌈디 조카","3738905","35724","505","3075","https://i.ytimg.com/vi/fRepv3dJblE/default.jpg","False","False","[나 혼자 산다] 금요일 밤 11시 10분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 구독하기👉https://www.youtube.com/c/엠뚜루마뚜루#나혼자산다​#엠뚜루마뚜루"
"EfU-uszuVFM","이곳에서 어떤 음식을 주는지 보여드릴게요","2021-05-12T09:00:03Z","UCoXoV4ebLAr30fSsCJsg4fQ","따규햅번","24","21.18.05","따규|전태규|햅번|헵번|부부|일상|개인방송|보이는라디오|인터넷방송|아프리카TV|시트콤|코미디|가족|따규햅번|가짜사나이|1번교육생|김햅번|갑돌|갑순|아톰|아담|유찬|프로게이머|스파키즈|강아지|반려동물|애완견|토크|힐링|자가격리|햅번 유찬|햅번 자가격리","1029812","16811","654","3290","https://i.ytimg.com/vi/EfU-uszuVFM/default.jpg","False","False","#생활치료센터1일차채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoXoV4ebLAr30fSsCJsg4fQ/join★아프리카TV 방송국★따규 http://bj.afreecatv.com/70jeontaekyu햅번 http://bj.afreecatv.com/dhgdgf★인스타그램★따규 https://www.instagram.com/ddakyu/햅번 https://www.instagram.com/hbhr90/※남녀갈등조장,타BJ유튜버 비하 등등.. 영상과 상관없는 부적절한 댓글은 예고없이 삭제될 수 있습니다.해당 영상의 저작권은  C.ZN에 귀속되어 있으며 해당영상을 영리목적으로 사용시 제재 받을 수 있습니다.Copyright 2020. Studio C.zn All Rights Reserved."
"MfyqEtOA8Ak","우리집에왜왔니","2021-05-07T09:00:09Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","21.18.05","#런닝맨다시보기|#런닝맨|#Runningman|#양세찬|#세찬이네가정방문|#마포구보안관|#런닝맨349","2720415","18039","845","1450","https://i.ytimg.com/vi/MfyqEtOA8Ak/default.jpg","False","False","우리집에왜왔니🚨《런닝맨 / Legend 예능 / RunningMan 》EP.349#런닝맨다시보기​ #런닝맨​ #Runningman"
"n4R99vzKKLU","MUKBANG vs Friday Night Funkin 3 (feat. ruv, lila)","2021-05-08T08:45:01Z","UCdrBnBNLsN4_cH32HWbr9qg","GH'S","20","21.18.05","mukbang|먹방|animation mukbang|애니메이션 먹방|asmr|fnf|friday night funkin|프나펌|프라이데이 나이트 펌킨|fnf mukbang|프나펌 먹방|ruv|eeeaaaooo|lila","18867264","184865","13914","11709","https://i.ytimg.com/vi/n4R99vzKKLU/default.jpg","False","False","It'll be a great help if you watch the ads until the end ❤️Join the membership and enjoy the benefits 😁https://www.youtube.com/channel/UCdrBnBNLsN4_cH32HWbr9qg/joinProduction - 차원장[Dimension Director]https://www.youtube.com/channel/UC6HrDUkhRfPIkpdvfv1wBkA--------------------------------------------------저희 영상을 훔치지 말아주세요.Please don't steal our video.틱톡에 업로드된 저희 영상들도 저작권 침해로 신고를 진행 중에 있습니다.Our videos uploaded to TikTok are also being reported for copyright infringement."
"VvdnepZ9quw","[머니게임 7화 예고편] 솔직하게 누구 편이예요? 첫 탈락자 발생.. #shorts","2021-05-11T10:00:03Z","UCIG4gr_wIy5CIlcFciUbIQw","진용진","22","21.18.05","[none]","2092214","20241","3614","9561","https://i.ytimg.com/vi/VvdnepZ9quw/default.jpg","False","False","#shorts #머니게임 #진용진목요일 공개 많은 기대 바랍니다"
"1AIFso7O7rE","죄송합니다.","2021-05-09T18:35:52Z","UCeudxdJJ4VtlP43Pv9l7f-A","오메킴TV","20","21.18.05","오메킴|와꾸대장봉준|기뉴다|최군|만만|무엔터|이채이|별비|정윤종|해피엔터|LOL|스타|아프리카TV","700772","1216","15798","7833","https://i.ytimg.com/vi/1AIFso7O7rE/default.jpg","False","False","안녕하세요 오메킴입니다제가 이번 영상을 올리는 이유는 5월 9일경 있었던 큰 잘못 때문입니다5월 9일 동료 BJ분들과의 술먹방에서 유관순 열사님에 대해 잘못된 발언을 하였고대한민국 국민이라면 모를 수 없는 유관순 열사님에 대해 잘못된 표현과 언행으로 큰 실수를 저질렀습니다유튜브만 보시는 분들과 방송을 못 보신 분들께서는 저의 큰 잘못을 모를 수가 있어서 따로 영상을 찍게 되었습니다저의 정말 해서는 안 되는 실언으로 인해 많은 분들께 큰 상처를 드려 죄송합니다자숙하면서 저의 잘못을 깊이 뉘우치고 평생 반성하면서 살겠습니다 다시 한번 정말로 죄송합니다마음속 깊이 반성하겠습니다 정말 죄송합니다"
"nePIJSzRkxE","[속보] 허문회 감독 경질, 단장과 불화의 결말 / 서튼은 처음부터 3년 계약(ft. 154km 윤성빈)","2021-05-11T07:15:15Z","UCgIArNc-zdwFDmZm0X9QE_A","야구부장의 크보 핵인싸","17","21.18.05","[none]","167092","3519","79","1042","https://i.ytimg.com/vi/nePIJSzRkxE/default.jpg","False","False",""
"bu70I0o33pI","감성집사 김숙(?), 오늘도 플렉숙했다!? 캠핑샵이 아닌 반려동물 용품샵에서.. ♡","2021-05-10T09:00:12Z","UCvAewWPqooIUgQUsjhTmUVw","김숙티비kimsookTV","24","21.18.05","김숙|kimsook|갓숙|비보티비|비밀보장|金淑|comedian|숙티비|김숙유튜브|캠핑|#바위|#반려동물|#고양이|#냥이|#애견샵|#김숙티비","361049","0","0","746","https://i.ytimg.com/vi/bu70I0o33pI/default.jpg","False","True","#감성집사 #김숙티비 #김숙유튜브───────────────안녕 실땡이들 감성집사(?) 김숙이야오늘부로 이름은 바위티비로 하겠습니다, 거기에 김숙을 곁들인..바위의 환심을 사기 위한 눈물나는 노력 지켜봐줘!"
"m_Nc6zLJZX4","베트남 친구와 직접 만든 불고기&된장찌개 먹방ㅣBULGOGI&DOENJANG-JJIGAE MUKBANG","2021-05-14T07:52:12Z","UCheR9R2CEDUADnNrC7PkaGA","유니 Yooni ASMR","22","21.18.05","ASMR|먹방|mukbang|코이티비|BULGOGI|DOENJANG","186678","8983","119","932","https://i.ytimg.com/vi/m_Nc6zLJZX4/default.jpg","False","False","#코이티비 #BULGOGI #MUKBANG"
"R_XB-r-2fcM","고래 Dive Into You","2021-05-10T09:03:45Z","UCuKdaTsJ9Jv94hVV_I9aRxQ","NCT Dream - Topic","10","21.18.05","NCT DREAM|Hot Sauce - The 1st Album|고래 Dive Into You","1820935","165234","693","86","https://i.ytimg.com/vi/R_XB-r-2fcM/default.jpg","False","False","Provided to YouTube by SM Entertainment고래 Dive Into You · NCT DREAMHot Sauce - The 1st Album℗ SM EntertainmentReleased on: 2021-05-10Producer: dwillyLyricist: Ellie SuhComposer: David WilsonComposer: Wyatt SandersComposer: James AbrahartAuto-generated by YouTube."
"n_PyjJ-WAXI","TXT (투모로우바이투게더) The Chaos Chapter: FREEZE Concept Trailer","2021-05-10T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","21.18.05","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","4904502","926371","4142","108211","https://i.ytimg.com/vi/n_PyjJ-WAXI/default.jpg","False","False","TXT (투모로우바이투게더) The Chaos Chapter: FREEZE Concept Trailer  Credits:Director: Guzza (Lumpens)Assistant Director: Lim HyunheePA: Bang Sungjun, Lee Seungchae, Kim Hyuk, Kim KookkiDirector of Photography: EumkoB Cam Operator: Yun SangwooFocus Puller: Min Sungju ,Cho Sungyoon2nd: Lee Eunil, Ko Yuntae3rd: Park DongseobDIT: Ryu MinjuFPV: Kim MinchanGaffer: Song HyunsukLighting Crew: Choi Junghyun, Hwang Uigyu, Kim Wanki, Park Gyutae, Kim Yerin, Kim Jisoo, Cho HyunjaeJimmy Jib Operator: Kim YoungjungJimmy Jib Assistant: Kim Hyunin, Kim Sunghoon, Kim YunhyunTechnocrane Operator: Choi TaehyeonTechnocrane Assistant: Hwang Yonggeun, Kim Doyun, Ahn Junwhan, Jeong JaewonArt Director:  Park Jinsil, Kim Bona (MU:E)Assistant Art team: Kang Yeri (MU:E)Art-team Manager: Heo Ilho (MU:E)Associate Producer: Emma Sungeun Kim (GE PRODUCTION)Production manager: Lee ChanheeProduction assistant: An Juyoung , Doh Taewoo, Kim TaehoStunt coordinator: Jung Yoonheon (J CREATION)Stunt team: Noh Gyeongseop, Moon Gwangsik, Seo Minwoo, Choi Minhyeok, Yoon Mingyu, Lee Seongmin Special Effects: DND LINEVFX STUDIO: SECOND FLOORVFX Supervisor: Byun DaeyoungGeneralist Artist: Han Jieun, Do Jaejin, Kang HyejuCompositing Artist: Yang Sungkyu, Lee AyoungMatchmove Artist: Ko HyunjuMattepainting Artist: Oh HyungjoProject Manager Kim CheongsoonMusic & Sound Design: RevinMix Engineer: 박진세 @ HYBE StudioVisual Creative: Lee Hyun Ju, Nu Kim, Jung Su Jung, RaktaBrand Experience Design: LONETONE, Hyeri Lee, Suyeon Jung, Seayol ChoiPerformance Directing: Son Sung Deuk, Kim Su Bin, Kwon Yoo jung, Hyewon ParkArtist Management: Kim Dae Young, Kim Ji Soo, Shin Seung ChanBIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with TOMORROW X TOGETHER:https://ibighit.com/txt​https://twitter.com/TXT_bighit​https://twitter.com/TXT_members​https://www.facebook.com/TXT.bighit​https://www.instagram.com/txt_bighit​https://channels.vlive.tv/BA18A3​https://www.tiktok.com/@txt.bighitent​ https://weverse.onelink.me/qt3S/8e901222​https://www.weibo.com/TXTbighit​http://i.youku.com/txtbighit#TheChaosChapter #TXT_FREEZE #투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT"
"bwmHYR0Cd6c","드릴 말씀이 있습니다..","2021-05-11T08:00:09Z","UC_Fxf0ZV2EOmvBv3h6C5s1w","스카이SKY","24","21.18.05","코이티비|옆집형|스카이|sky|브이로그|베트남","382956","14249","486","2109","https://i.ytimg.com/vi/bwmHYR0Cd6c/default.jpg","False","False","*스카이 인스타 @cogaisky (https://www.instagram.com/cogaisky/?hl=ko)*비즈니스 문의monstaz.vn@gmail.com"
"4KEnxk9nYAk","[도장TV 3회] 장회장님 허락받고 드디어 출발??","2021-05-12T11:37:10Z","UCkkWd02T76Zi5UcKRX0x3Bg","도장TV","22","21.18.05","[none]","746096","25212","414","1865","https://i.ytimg.com/vi/4KEnxk9nYAk/default.jpg","False","False","#도경완 #장윤정 #도연우 #도하영 #도장TV #도플갱어 #도플갱어가족 #캠핑 #소매물도"
"7Tdsvz8J7jo","유명 마술사에게 어린이 마술 도구 셋트를 줘봤다ㅋㅋㅋㅋㅋㅋ 아니 왤케 잘하는데","2021-05-08T04:05:49Z","UCmCNgLHdknmCdQelpwxQvvg","쫀득TV","20","21.18.05","쫀득|j가문|예능|웃긴|재밌는|병맛|요리|컨텐츠|신기한|다양한컨텐츠","1193401","12908","303","1289","https://i.ytimg.com/vi/7Tdsvz8J7jo/default.jpg","False","False","편집자 by 콩석썸네일 by 콩석트위치 생방 주소 ㄱhttps://www.twitch.tv/pjs9073후원https://toon.at/donate/636948819261097211"
"QfvUGsvQj6Y","[나 혼자 산다] 눈에서 꿀 뚝뚝🍯 쌈디의 사랑스런 조카 채채 ◡‿◡✿ | #쌈디 #엠뚜루마뚜루 MBC210507 방송","2021-05-10T06:44:56Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","24","21.18.05","나 혼자 산다|나혼자산다|혼자산다|나혼자|나 혼자|싱글라이프|1인 가정|1인 가구|남자가 혼자 살 때|독신남|독신|1인가족|무지개|무지개회원|자취|솔로|생활|쌈디|쌈디 조카|채채|채온","2789610","36080","595","3315","https://i.ytimg.com/vi/QfvUGsvQj6Y/default.jpg","False","False","[나 혼자 산다] 금요일 밤 11시 10분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 구독하기👉https://www.youtube.com/c/엠뚜루마뚜루#나혼자산다#엠뚜루마뚜루"
"jjkShDP90oo","월급날 뭘 살지 고민될 때 보는 영상 l 더부자 - 조병학  에프앤이노에듀 부사장","2021-05-08T00:00:09Z","UCGCGxsbmG_9nincyI7xypow","주코노미TV","25","21.18.05","재테크|경제|주식|투자|증권|한국경제|경제방송|분석|전망|미국주식|ETF|종목","562013","10323","397","288","https://i.ytimg.com/vi/jjkShDP90oo/default.jpg","False","False","#조병학 #QQQ #SPY #주코노미✔골라보기00:00 시작00:43 '경제적 자유'란 무엇인가?04:13 경제적 자유의 필요성을 느끼게 된 계기13:58 종목vs시장·섹터 중 어디에 투자할까14:43 경제적 자유를 원하는 2030의 목표설정방법22:39 개인의 암호화폐 투자에 대한 견해26:55 인버스·레버리지에 투자해도 될까▶한국경제신문 구독신청http://members.hankyung.com/main#mainTab▶네이버 주코노미TV 바로가기https://tv.naver.com/jooconomy▶주코노미 페이스북 바로가기https://www.facebook.com/jooconomy▶주코노미 인스타그램 바로가기https://www.instagram.com/jooconomy/▶집코노미TV 바로가기https://www.youtube.com/c/jipconomy▶한국경제 바로가기https://www.youtube.com/c/한경미디어"
"em9M6JiSEBA","내일부터 3가지 신청하세요! 25만원 * 10만명! 50만원 * 80만명! 20만원 * 1700명!","2021-05-09T11:00:14Z","UCJ7LVh8ryq80sgZ4ufbXK-w","복지마블TV [Welfare Marble]","27","21.18.05","한시생계지원금|한시생계지원금신청|휴가비지원|경기도|경기도노동자휴가비|정부정책|복지정보|유용한정보","542156","7853","261","848","https://i.ytimg.com/vi/em9M6JiSEBA/default.jpg","False","False","오늘은 내일부터 신청이 시작 되는 두 가지 정부지원 제도와 12일부터 신청이 시작되는 정부지원제도 총 3가지를 소개해드리겠습니다.첫번째는 한시생계지원, 두번째는 문체부 한국관광공사 근로자 휴가비지원, 세번째는 경기도 노동자 휴가비지원제도입니다.#휴가비지원 #한시생계비지원"
"c6LTHJnW1Co","한강공원서 3명 현장 조사…10m 근방서 손정민씨 본 목격자도 있다 / JTBC 뉴스ON","2021-05-11T07:06:43Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","21.18.05","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|한강공원|한강공원 실종|한강공원 실종 대학생|한강 실종 대학생|실종자를 찾습니다. 반포대교|실종자 수색|손정민|실종자 손정민|한강 실종|의대생|의대생 실종|숨진 채 발견|손정민 친구|손정민 인스타|손정민 핸드폰","659651","6910","209","1330","https://i.ytimg.com/vi/c6LTHJnW1Co/default.jpg","False","False","경찰은 목격자들의 진술도 확보하고 있는데요. 10m 근방에서 숨진 손 씨와 친구를 봤다는 목격자도 나왔습니다.☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지(홈페이지) https://news.jtbc.joins.com(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF방송사 : JTBC (https://jtbc.joins.com)"
"fds9oMEsHrQ","고 손정민 영상 속 의문의 '골든'?…경찰 가수 언급한 것 / JTBC 사건반장","2021-05-10T07:55:26Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","21.18.05","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|한강공원|한강공원 실종|한강공원 실종 대학생|한강 실종 대학생|실종자를 찾습니다. 반포대교|실종자 수색|손정민|실종자 손정민|한강 실종|의대생|의대생 실종|숨진 채 발견|손정민 친구|손정민 인스타|손정민 핸드폰|골든","1172955","12048","802","5012","https://i.ytimg.com/vi/fds9oMEsHrQ/default.jpg","False","False","한강변에서 실종됐다가 숨진 채 발견된 고 손정민 씨의 유류품 수색작업이 계속되고 있습니다. 이런 가운데 주말 사이 손정민 씨가 휴대전화에 남긴 마지막 영상에 대한 의문이 제기됐습니다. 현재까지 나온 수사와 수색상황을 정리합니다.#사건반장☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지(홈페이지) https://news.jtbc.joins.com(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF방송사 : JTBC (https://jtbc.joins.com)"
