video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Pmu5xCQE_Og","[산범] 제 남자친구를 소계할계요","2021-03-12T10:32:48Z","UC4DnB5Ez8LjKBXZDiYRIZGQ","산범 SANBUM","22","21.20.03","[none]","1934345","14733","8718","18608","https://i.ytimg.com/vi/Pmu5xCQE_Og/default.jpg","False","False","인스타 o1o211#하늘보리랑마테차나녹차 #공혁준 #나루ㅜㅜ #01"
"Z_-b9IpKzb4","[#빈센조] 마! 이게 이탈리아 마피아 인맥이다! 최명희도 실패한 지검장 무너뜨린 송중기😚 (feat. 김병지) | #갓구운클립 #Diggle","2021-03-16T03:03:24Z","UCsRIHt5FkbGc6cQtCxt-ufA","tvN D ENT","24","21.20.03","tvN|tvN D ENT|빈센조|송중기|전여빈|옥택연|유재명|김여진|곽동연|갓구운클립|Diggle|디글|갓클립|VINCENZO|Song Joong ki|Jeon Yeo Been|빈센조 송중기|빈센조 전여빈|빈센조 옥택연|빈센조 유재명|빈센조 곽동연|드라마 빈센조|송중기 빈센조|송중기 드라마|빈센조 송중기 시계|송중기 이탈리아어|송중기 샤워|송중기 근황|송중기 대본리딩|빈센조 1회|빈센조 7회|빈센조 8회|빈센조 다시보기|빈센조 몰아보기|빈센조 정주행|빈센조 예고|빈센조 메이킹|빈센조 예고편|빈센조 티저|전여빈 송중기|송중기 전여빈|빈센조 촬영지|빈센조 인터뷰|빈센조 원작|빈센조 ost|빈센조 넷플릭스|빈센조 인물관계도|빈센조 반응|빈센조 광고|빈센조 그리포|빈센조 감독|빈센조 반전|택연|전여빈 빈센조","656859","3610","321","706","https://i.ytimg.com/vi/Z_-b9IpKzb4/default.jpg","False","False","#빈센조 #Diggle #디글Let's giggle, :Diggle!방송국놈들이 덕질하는 채널 ‘디글’구독하기 ☞ https://www.youtube.com/c/디글Diggle"
"WeXFqMjH6NE","[임영웅 신곡]성악전공생들이 부르는 임영웅 - 별빛 같은 나의 사랑아[Cover By 까멜레옹]","2021-03-13T14:35:46Z","UCaCubRBhyYPBLJsr7Vk_gtQ","까멜레옹","10","21.20.03","임영웅|별빛 같은 나의 사랑아|설운도|미스터트롯|까멜레옹|성악4중창|성악 트로트|크로스 오버|임영웅 신곡|신곡","81301","7511","63","576","https://i.ytimg.com/vi/WeXFqMjH6NE/default.jpg","False","False","안녕하세요 까멜레옹입니다^^!!이번 저희의 커버 곡은 임영웅 님의 신곡 별빛 같은 나의 사랑아입니다!밤하늘에 별빛 같은 우리 구독자님들, 시청해 주시는 모든 분들 저희 커버 곡 들으시면서 따뜻한 한 주 보내시기 바랍니다 ㅎㅎ!보는 내내 즐거우셨다면 구독과 좋아요 댓글까지... 감사합니다!^^👇행사 및 공연, 축가, 협찬 등 각종 문의는 아래로 보내주세요!!👇E-mail :  sgn109@naver.cominstagram : https://www.instagram.com/camel__leoon/Producing(Music & Video) : 까멜레옹MR출처 : https://www.youtube.com/watch?v=KbZRwjYSLJU#임영웅 #별빛같은나의사랑아 #설운도"
"gyBFEABuUQg","펜타곤(PENTAGON) - 'DO or NOT' @ ONLINE MEDIA SHOWCASE","2021-03-15T09:00:28Z","UCw4NcAAtRsjL-cGlBrUnMTQ","PENTAGON 펜타곤 (Official YouTube Channel)","10","21.20.03","kpop|PENTAGON|펜타곤|진호|후이|홍석|신원|여원|옌안|유토|키노|우석|JINHO|HUI|HONGSEOK|SHINWON|YEOONE|YANAN|YUTO|KINO|WOOSEOK|CUBE|큐브|컴백|Comeback|아이돌|idol|boy band|LOVE or TAKE|러브올테이크|미니 11집|11th Mini Album|10초 전|DO or NOT|1+1|Baby I Love You|That's Me|노래해|소년감성|10s and|Sing-a-song|Boy in time|자작곡|자체제작돌|두올낫|펜타곤 미니 11집|티저|Teaser|M/V Teaser|뮤직비디오|M/V|MV|Music Video|온라인|쇼케이스|온라인쇼케이스|ONLINE MEDIA SHOWCASE|online show media showcase","447755","47413","208","3771","https://i.ytimg.com/vi/gyBFEABuUQg/default.jpg","False","False","펜타곤(PENTAGON) - 'DO or NOT' @ ONLINE MEDIA SHOWCASE[🎧] [LOVE or TAKE] 💜💖▫Melon http://kko.to/RfqHZLIYo▫Spotify http://spoti.fi/3bL908g▫Apple Music http://apple.co/3qKvevnPENTAGON Official Youtube: https://youtube.com/c/officialpentagonPENTAGON Official Twitter: https://twitter.com/CUBE_PTG​PENTAGON Official Instagram: https://www.instagram.com/CUBE_PTG​PENTAGON Official Facebook: https://www.facebook.com/pentagon.unitedcubePENTAGON Official Weibo: https://www.weibo.com/cubeptg​PENTAGON Official Fansite: https://united-cube.com​ⓒ All Rights Reserved CUBE Entertainment#펜타곤​ #PENTAGON​ #DO_or_NOT"
"m7Anwhwai5A","화이트데이. 남사친. 탕후루. 성공적 I [찐한친구💋] ep.2","2021-03-12T10:00:16Z","UCiBKp3KgsQCYT9Z2XxdBpbQ","겟TV","24","21.20.03","김해준|친구|남사친|여사친|이성친구|남여사친|남사친 게임|여사친 게임|밸런스게임|1박2일|남사친 여행|이성 여행|남사친 밤과 술|밤과 술|남사친과 술|여사친과 술|최준|최준 통화|이은지|길은지|김해준 이은지|최준 길은지|쿨제이|코빅|불여우|남친|여친|본체|본캐|부캐|찐친|절친|준며들다|화이트데이|사탕|탕후루","711874","10428","107","1535","https://i.ytimg.com/vi/m7Anwhwai5A/default.jpg","False","False","탕후루로 달달. 두 사람도 달달. 저만 수상한가요?Q. 남사친 여사친, 화이데이트에 탕후루 만들어서 선물하기 가능?━━━━━━━━━━━━━━━━━━남사친여사친 문화 탐방기 [찐한친구💋]💖 매주 금요일 오후 7시 업로드🧡 구독 쪼옥 ▶ http://youtube.com/channel/UCiBKp3KgsQCYT9Z2XxdBpbQ?sub_confirmation=1💙 광고/콜라보 문의 ▶ gettv@skplanet.com━━━━━━━━━━━━━━━━━━#찐한친구​ #김해준​ #이은지​#코미디빅리그​ #남사친​ #여사친​ #탕후루 #화이트데이"
"ikgefER2O08","BTS (방탄소년단) 'Dynamite' @ Music On A Mission | MusiCares","2021-03-13T02:25:26Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","21.20.03","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","12491006","2129305","11780","129985","https://i.ytimg.com/vi/ikgefER2O08/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #BTS_Dynamite #MusicOnAMission"
"w9--KiO-Kro","한국에서 새벽 2시에 산책하는 유럽여자, 부모님이 난리난 이유","2021-03-14T03:00:10Z","UC9nLq3rvvi_6J3teWiGCDlA","CLAB","24","21.20.03","씨랩|CLAB|소셜|리액션|Youtube reaction","255006","7498","89","350","https://i.ytimg.com/vi/w9--KiO-Kro/default.jpg","False","False","안녕하세요 ~!오늘은 네덜란드와 한국 혼혈이신 엠버씨가 출연해주셨습니다네덜란스에서는 위험해 자주 하지 못했던 밤 산책을 한국에서는 자주 하게 되었다고 하시는데요어떤 이유로 자주하게 된걸까요?함께 알아보시죠ㅎㅎ[출연진들에 대한 과도한 비방댓글은 삭제 될 수 있습니다.]----- 엠버씨 유튜브https://www.youtube.com/channel/UCvYJ5pdZuAPx-fE5a2_IdIw엠버씨 인스타https://www.instagram.com/amber__roos/?hl=ko-----영상이 즐거우셨다면 좋아요와 구독하기 버튼을 꾸~욱 눌러주세요출연 및 제휴 문의 : awesomely9468@gmail.com#네덜란드​ #한국​ #혼혈​"
"mUVs1F5wY_c","검은사막은 이런 게임! – 취준생 편","2021-03-12T10:00:17Z","UCEExGXSozNsReY3i3s4yhhQ","검은사막 Black Desert","20","21.20.03","검은사막|Black Desert|MMORPG|PEARLABYSS|온라인게임|ONLINEGAME|피씨게임|PCGAME|BLACKDESERTMOBILE|검은사막모바일|세이지|신규클래스|우르오스","1228103","322","103","192","https://i.ytimg.com/vi/mUVs1F5wY_c/default.jpg","False","False","게임을 좀 안다면 「검은사막」3월 24일, 신규 클래스 세이지로 접속시 ‘현인의 눈빛’과 ‘아타락시온 샹들리에’ 전원 지급!※이 영상은 우르오스의 동의를 얻고 패러디하여 제작된 영상입니다.▶공식 홈페이지 : http://bit.ly/BlackDesert_KR▶게임 다운로드 : http://bit.ly/BlackDesertDL▶공식 페이스북 : http://bit.ly/BlackDesertFB#스킨로션은_우르오스 #게임은_검은사막 #신규클래스는_세이지"
"0QJv_kqsA8s","K-학교🏫 안 다녀봤구나 너네?｜시티고 1학년 27반｜1교시","2021-03-12T13:00:01Z","UCk2E0dbAyEJWnrN2bbQOcbg","NCT 127","10","21.20.03","태일|쟈니|유타|도영|정우|마크|해찬|태용|재현|TAEIL|JOHNNY|YUTA|DOYOUNG|JUNGWOO|MARK|HAECHAN|TAEYONG|JAEHYUN|NCT|NCT127|엔시티|엔시티127|시티고|시티고 1학년 27반|127 CITY HIGHSCHOOL","2928676","358609","1296","14810","https://i.ytimg.com/vi/0QJv_kqsA8s/default.jpg","False","False","#시티고_1학년27반#NCT127 #NCT#127_CITY_HIGHSCHOOLNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtownhttps://vlive.tv/channel/F3C16DNCT 127 Officialhttp://www.youtube.com/nct127http://www.instagram.com/nct127http://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtown_127http://www.facebook.com/NCT127.smtownhttps://www.vlive.tv/channel/DEE409"
"H5AQIeN8bRc","[실화단독] 경북 구미 여아 변사 사건 #실화탐사대 #실화On MBC210227방송","2021-03-12T03:00:03Z","UC0imORt231LWWyyotvE3lUw","실화 On","25","21.20.03","사건|실화|실화탐사대|신동엽|김정근|강다솜|박지훈|실화On|실탐|주간사건실화|사건실화|Truestory|실화탐사|충격실화|경북구미여아변사사건|경북구미아동사망|경북구미여아방치|구미여아사망|구미여아변사|친모는누구|친모가할머니|친모는어디에|친모|친부","1008148","6364","406","1810","https://i.ytimg.com/vi/H5AQIeN8bRc/default.jpg","False","False","MBC [실화탐사대]는 토요일 밤8시50분 방송됩니다!!더 많은 영상이 보고 싶으시다면~- Subscribe Now! ▶▶ https://www.youtube.com/c/실화On- WAVVE  ▶▶ https://m.wavve.com/player/vod?programid=M_1003736100000100000&search=y&referer=%2Fsearch- iMBC  ▶▶ http://www.imbc.com/broad/tv/culture/truestory/vod/#실화탐사대 #경북구미여아변사사건 #구미아이사망사건 #실탐 #실화On #신동엽 #김정근 #강다솜"
"eVvKf9R-MWE","21살에 정상을 찍고 죽을 때까지 최고였던 명품 인생, 이브생로랑의 생로랑 스토리! /소비더머니","2021-03-14T07:00:06Z","UCjHn_Os5NoCXZyoXzuKth9w","소비더머니","22","21.20.03","로제생로랑|인간생로랑|디올|생로랑가방|생로랑클러치|명품|14F","310173","6234","70","413","https://i.ytimg.com/vi/eVvKf9R-MWE/default.jpg","False","False","프랑스의 천재 디자이너 이브생로랑이 만든 생로랑. 21살에 디올의 후계자로 업계 정상에 오른 이브생로랑은 이후에도 최고의 자리에서 패션 역사상 수많은 최초를 남긴 것으로 유명한데요. 이브생로랑 스토리를 전해드립니다.#생로랑 #입생로랑 #이브생로랑"
"oQW9lY1ZAJA","임영웅 [별빛 같은 나의 사랑아] MV","2021-03-09T09:01:04Z","UC3WZlO2Zl8NE1yIUgtwUtQw","임영웅","10","21.20.03","미스터트롯|트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯|TV조선|사랑의콜센타|뽕숭아학당|hero|imhero|신곡|별빛같은사랑|별빛같은나의사랑아|임영웅신곡|별빛같은내사랑|별빛같은내사랑아|별빛 같은 나의 사랑아|임영웅 신곡|설운도|my starry love|MyStarryLove|LimHERO|limyoungwoong|임히어로|HERO|미스터트롯진","6823373","113486","2384","37042","https://i.ytimg.com/vi/oQW9lY1ZAJA/default.jpg","False","False","#임영웅 #LimYoungWoong #별빛같은나의사랑아임영웅 웅튜브 구독♡좋아요♡알람설정열심히 할게요/당신도 누를수 있도록 Lim Young Woong  [I'm HERO] Youtube ChannelSubscribe Like Alert Setting Thank You♡공식 팬카페 [영웅시대]http://cafe.daum.net/hero0616"
"yTViYh6zR-c","[동충하초] 반장선거","2021-03-13T03:41:55Z","UC6u3fosnyufBiUiS3w609zw","키에커","1","21.20.03","[none]","789749","15151","454","4335","https://i.ytimg.com/vi/yTViYh6zR-c/default.jpg","False","False","(BGM)Music provided by 브금대통령Track : 뒤뚱뒤뚱 - https://youtu.be/X_88SH4Z_CQTrack : Mr. Scrooge - https://youtu.be/KHR2IcENsqc문의 : rlaalsdn8855@naver.com"
"USxq_9PfCKM","(영어해석) 난리난 미국 그래미 반응! USATODAY 신문사 발표한 잔인하도록 솔직한 그래미 무대 충격적인 리뷰 점수?? 20명 가수 점수는? BTS Grammy Dynamite","2021-03-16T02:30:08Z","UC6kHD41Nogfpidnwzqcb80Q","MC 선화 MC Sunwha","24","21.20.03","방탄|빌보드|빌보드1위|다이너마이트|미국반응|미국|핫백|빌보드핫백|외국인반응|지민|방탄소년단|태형|진|슈가|제이홉|정국|그래미|bts|dynamite|billboard|hot100|rm|jimin|jhope|jin|suga|un|speakyourself|ON|concert|콘서트|be|stay|병|ama|lifegoeson|한국|서울|korea|seoul|gma|제임스코든|레잇레잇쇼|jamescoden|latelate|grammy|jlo|제니퍼로페즈|한국어|korean|아리랑|arirang|삼일절","179249","6209","73","394","https://i.ytimg.com/vi/USxq_9PfCKM/default.jpg","False","False","#방탄_bts #그래미 #다이너마이트"
"YjdWNVSaUT8","[Teaser] IU(아이유)_Flu","2021-03-11T15:00:22Z","UCweOkPb1wVVH0Q0Tlj4a5Pw","1theK (원더케이)","24","21.20.03","K-POP|Kpop|1theK|원더케이|Original|1theK Original|TOP100|idol|아이돌|라이브|LIVE|멜론|원더케이 오리지널|음악|IU|아이유|Flu|플루","4076808","335070","3193","10726","https://i.ytimg.com/vi/YjdWNVSaUT8/default.jpg","False","False","[Teaser] IU(아이유)_FluArtist : IU(아이유)Title :  FluRelease : 21.03.25▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"jyA6H0LrFIQ","[멜로다큐 '가족' 48회②] 집 나간 남편과 이혼 후 홀로 생계 꾸려야 했던 세쌍둥이 엄마","2021-03-13T23:00:09Z","UCKRzvNMudg0lZQ41lafuahg","OBS TV","24","21.20.03","[none]","246164","1258","47","97","https://i.ytimg.com/vi/jyA6H0LrFIQ/default.jpg","False","False","멜로다큐 '가족' - 곰배령 외딴집 세쌍둥이네②"
"He0-LT8xsE0","승우아빠는 조금만 넣겠습니다 | [미선이네👩‍🍳]","2021-03-12T09:00:06Z","UCJmcPVY4dC0e3L5_eemKtlg","미선임파서블 MISUN:IMPOSSIBLE","24","21.20.03","박미선|미선임파서블|박미선유튜브|내가 할게 누가 할래|누가할래|누가 할래|순풍산부인과|미달이엄마|박미선이경실|박미선이봉원|박미선tv|예능|나는박미선|미션임파서블|승우아빠|셰프|요리사|감자탕|감자|돼지고기|배달|주문|배달음식|인터뷰|유튜브|이봉원|식당|쿡방|쇼미더오븐|먹방|승우아빠 감자탕|mukbang|food|cook|히밥|MUKBANG|히밥 먹방|라면|라면 먹방|히밥 라면|푸드파이터|도전 먹방|김밥 재료|대결|김민경|선미|미선이네|같이한끼|레시피|승우아빠 레시피|사드세요|사드세요 제발|배달vs요리|승우아빠는|조금만 넣겠습니다","558491","10814","141","637","https://i.ytimg.com/vi/He0-LT8xsE0/default.jpg","False","False","요원들 ~ 요하🙋‍♀️오늘은 내가 평소에 재밌게 보고있는 승우아빠가 나와주셨습니다. 👏👏뭐 드시고 싶냐 물어보니깐 감자탕이라지 모야 ...나름 열심히 준비해봤는데그래도 요리사님 앞에서 요리 하니깐 긴장되더라고맛있었죠?? 승우아빠? 😜나와주셔서 너무 감사합니다 ~ 🙇요원들 미선이네에서 보고 싶어하는 게스트 있으면 댓글로도 많이 남겨주고 ~ 항상 다 보고 있어 ~ 😎미선에게 불가능이란 없다 [미선임파서블][승우아빠] https://bit.ly/30tePRp[미선임파서블 구독] https://bit.ly/34ZhsNX#박미선 #미선임파서블 #승우아빠 #미선이네 #박미선유튜브 #요즘것들STAFF촬영: 그림형제믹싱: 최광호편집: 김지희"
"mYwb39zAktQ","코카콜라 vs 펩시 / 그 처절한 전쟁사","2021-03-13T06:00:14Z","UCi9Sl8GnFdYoqEVXnojBPJw","지식한입","24","21.20.03","코카콜라|펩시|펩시 아이즈원|펩시 제로|펩시 광고|펩시 코카콜라|펩시 혐오|펩시 불합격|펩시 코카콜라 디스광고|펩시 종류|펩시 주식|펩시 전투기|펩시 던지기|펩시 혐오 득털|펩시 한국|코카콜라 방탄|코카콜라 방탄 광고|코카콜라 주식|코카콜라 cm송|코카콜라 노래|코카콜라 제로|코카콜라 레시피|코카콜라 펩시|코카콜라 곰|코카콜라 광고 노래|코카콜라 led|코카콜라 배당|코카콜라 광고 방탄|코카콜라 주가|코카콜라 맛|펩시 맛|블라인드 테스트|콜라|콜라 비교|콜라 테스트|콜라 맛|콜라 블라인드 테스트|콜라 먹방|콜라 멘토스|콜라 첫사랑|콜라 수육|콜라 우울한 우연|콜라 원샷|콜라 만들기|콜라 슬러시|콜라 낚시|콜라 asmr|퀘이커 오트밀|퀘이커 오츠|치토스|썬칩|도리토스|게토레이|트로피카나|트로피카나 스파클링|펩시코","440459","5868","161","1261","https://i.ytimg.com/vi/mYwb39zAktQ/default.jpg","False","False","#코카콜라 #펩시 #콜라■ 문의 : scopeths@naver.com■ Ending BGM : Feeling Alright - Gavin Luke안녕하세요 지식한입의 한입만입니다!본 영상 연도 표기에 오류가 있습니다미국 금주법 시행은 1920년이라고 표기해뒀는데해당 연도는 금주법이 미국 전역에 확대 적용된 연도입니다미국 금주법은 주마다 시행년도가 다른데요당시에도 코카콜라 사업지가 조지아주였는데조지아주 금주법은 보다 빠른 1886년에 시행됐고이를 염두에 두어 코카콜라가 몇개월 먼저알코올을 제거한 탄산 음료를 출시했습니다"
