video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"mHruM-v1GhU","쑥~~ 하고 늘어나는 밥솥으로 최고로 쫀득쫀득한 쑥인절미 만들기.","2021-03-18T03:30:02Z","UCvEuV4SJ4huzWHIkUmYIgnw","가루씨의 집밥Garussi home cooking","22","21.25.03","쑥인절미만들기|쑥인절미|쑥떡집에서만들기|쑥떡|쑥떡만들기|쑥요리|인절미만들기|인절미","568254","5640","172","196","https://i.ytimg.com/vi/mHruM-v1GhU/default.jpg","False","False","재료: 쑥 150g, 찹쌀 2컵(350g), 설탕 1T,소금 1t, 물 420ml, 콩가루 원하는 만큼기타 재료: 참기름,소금물(물 200ml + 소금 1/4t) 약간씩조리시간: 1시간 10분 난이도: ★★☆☆☆*컵 = 200cc 계량컵,T = 15cc, t = 5cc 계량 수저 기준.[쑥 데치기] 1. 먼저 부글부글 끓는 물(+소금 1/2T)에쑥 넣고 줄기가 부드러워질 때까지센불에서 5분 정도 데쳐주세요.2. 그다음 찬물에 넣고 두세 번 씻어준 다음,손으로 꼭 짜서 물기를 빼주면 된답니다.(최대한 물기 없이 꼭 짜주면 OK.저는 대략 125g 정도 나오더라고요.)3. 이제 믹서기에 쑥과 물 420ml 넣고곱게 갈아주면 되는데. 이때 쑥을 그냥 넣고갈면 곱게 잘 안 갈아지더라고요.그러니 가위로 잘게 썬 다음 해주면,더 곱게 잘 갈리니 참조해주세요ㅎㅎ[찹쌀밥 짓기] 1. 이제 밥을 짓기 위해, 찹쌀을 씻어볼 건데.저는 이번에 찹쌀을 불리지 않고 할 거에요.요즘 밥솥은 워낙 성능이 좋아서 그런가~굳이 불리지 않아도 쫀득하게 잘 된답니다.그러니 서너 번 정도 깨끗하게 씻어줄게요.그리고 체에 밭쳐 10분 동안물기를 빼주면 손질이 다 끝났답니다.2. 이제 밥솥에 찹쌀, 쑥물, 설탕, 소금을 넣고설탕과 소금이 녹을 때까지 잘 섞어주세요.(이때 쑥이 뭉쳐져있으면 잘 안 찧어지니깐,보이걸랑 손으로 한번 풀어주면 좋겠죠.)그리고 백미 취사만 눌러 기다려주면 OK.(대략 26분 정도 걸렸으니 참조해주세요.)3. 지금 백미 취사로 찹쌀밥을 짓은 모습인데.잘 쪄진 게 보이시죠? 먹어봤을 때,찹쌀이 쫀득쫀득하면 다 된 거랍니다.[쑥인절미 만들기] 1. 이제 떡을 찧어주기만 하면 끝인데.자칫 바닥에 떡이 달라붙을 수 있으니깐,일단 참기름을 둘러준 다음 밥을 넣어주세요.*또 찧을 때 바닥이 울릴 수 있으니깐.층간 소음 예방을 위해 수건과소음방지 매트를 깐다음 해주는 게 좋답니다.2. 그리고 방망이로 콩콩콩 두들겨주면 되는데.이때 방망이가 떡이 달라붙을 수 있으니깐,참기름이나 소금물을 무쳐주면 좋답니다.*물론 그렇다고 너무 많이 바르지는 마세요!참기름은 너무 많이 하면 향이 강하게 나고,소금물은 또 반죽이 질어질 수 있답니다.저 같은 경우는 소금물은 4~5번 정도?많이 안 무친 것 같네요ㅎㅎ(다시 말하지만 소금물은 거의 사용안 했으니깐, 떡에 넣지 마세요...!!)3. 이제 떡이 쫀득쫀득하게 잘 찧어졌으면넓은 판에 콩가루 절반을 깐 다음,이제 곱게 찌어놓은 떡을 올려주세요.그리고 남은 콩가루를 뿌린 다음, 모양을 잡고한입에 먹기 좋게 적당히 썰어주면 쑥인절미 완성!!#쑥인절미만들기 #쑥인절미 #쑥떡집에서만들기 #쑥떡 #쑥떡만들기 #쑥요리 #인절미만들기 #인절미 #떡만들기 #떡"
"i1TkUeZJ3Xg","그라시아스! 달짝지근한 멕시코 음식!","2021-03-22T12:00:10Z","UCSfEgovcmL4kl-wFLlaKKRg","핫식당","22","21.25.03","멕시코음식|멕시코|타코|브리또|치미창가|엔칠라|나쵸|먹방|mukbang|핫소스|핫식당|승우아빠|먹어볼래|하루한끼|무쇠맨","148896","3033","35","406","https://i.ytimg.com/vi/i1TkUeZJ3Xg/default.jpg","False","False","#멕시코음식  #테이크아웃 #먹방 오늘은 만들어 먹기 귀찮아서 멕시코음식을 테이크아웃 했어요^^"
"NHGfwb2yVgM","[sub] ⛺ep.3-2 저 야쿠자 아니에요. 마피아입니다. l ⛺ 슬기로운 캠핑생활 ep.3-2 🧳출장십오야","2021-03-18T12:18:45Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.25.03","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사","1619557","22235","304","1603","https://i.ytimg.com/vi/NHGfwb2yVgM/default.jpg","False","False","나PD피셜 '아무것도 안했어. 시작도 안했어'슬기로운 캠핑생활 x 출장 십오야 두 번째 게임 시이~~~작!슬기로운 도시에 아침이 밝았습니다. 고개를 들어주세요죽여 죽여! 살벌한 말들이 난무하는 혼돈의 슬기로운 시티, 함께 하시겠습니까?!#오케이죽여! #메소드 #두그두그"
"ol8kAdvSu2Q","심권호의 눈물 | 그가 겪은 충격적인 일들【심권호 다큐 Ep.03】","2021-03-17T10:10:49Z","UC_IYjiKaQBPq-K1Iq4sM-UQ","무채색 필름","17","21.25.03","심권호","1081191","9446","230","1599","https://i.ytimg.com/vi/ol8kAdvSu2Q/default.jpg","False","False","레전드 심권호가 최초로 밝힌 충격적인 일들에 관한 이야기 *《격투인생 제작진》연출 및 기획 : 검정 촬영 및 나레이션 : 회색촬영 및 편집 : 베포* 무채색필름 공식 쇼핑몰 : hegemonyblack.com* 광고 및 비즈니스 문의 : qwhusz@naver.com#심권호 #심권호다큐멘터리"
"Fcir9uGkK24","참된 좋소기업 상사 - 【좋좋소 Ep.09】","2021-03-20T08:02:36Z","UCtfriFvIe5gIe8wRWb8UTMg","이과장","22","21.25.03","중낳괴|이과장|좋좋소|좋소기업|중소기업|중소기업드라마|좋소기업드라마|빠니보틀|강성훈|좆소기업|좆소기업드라마","640648","9641","174","3924","https://i.ytimg.com/vi/Fcir9uGkK24/default.jpg","False","False","※ 실제 장소나 인물, 회사 등과는 관계 없는 픽션입니다.백진상 - 김경민(배우)조충범 - 남현우(https://instagram.com/korea_grandson)이미나 - 김태영(https://www.instagram.com/harukxxprofile)정사장 - 강성훈(https://www.youtube.com/channel/UClQDmyz9V93lA1mz2VG51ZA)정이사 - 조정우(https://instagram.com/brix_oddball)이과장 - 이과장(https://instagram.com/managerlee18)나레이션 - 여행자메이(https://youtube.com/c/TravelerMay)촬영 - 이태동(https://instagram.com/t.d_lee)음악 - 조정우(https://www.youtube.com/channel/UCJ-Q5uiqn8ycKEPzBxTOB0A)총 감독 - 빠니보틀(https://www.youtube.com/channel/UCNhofiqfw5nl-NeDJkXtPvw)"
"IROG8NUvT34","윤주희, 진천댁 신은경 뒷배에 태세 전환★ ㅣ펜트하우스2(Penthouse2)ㅣSBS DRAMA","2021-03-12T14:06:14Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","21.25.03","sbs|20210312|신은경|윤주희|진천댁포스|펜트하우스27회|펜트하우스27회다시보기|펜트하우스2몇부작|펜트하우스2출연진|펜트하우스2다시보기|펜트하우스2하이라이트","3723059","25107","759","2119","https://i.ytimg.com/vi/IROG8NUvT34/default.jpg","False","False","윤주희(고상아)는 신은경(강마리)를 밀어주는 사모님들의 정체를 알고 태세 전환하는 모습을 보인다.SBS 금토드라마 ‘펜트하우스2(Penthouse2)’☞밤 10시 본방송#펜트하우스2 #신은경반전 #윤주희깨갱▶ Hompage : https://www.sbs.co.kr/tv/drama▶ Subscribe SBS Drama : https://bit.ly/2ShWout"
"QekWU3BYXGk","김연경 잡는 김수지ㅋㅋㅋ 배구여제 면전에 선전포고!! [온마이크]","2021-03-18T09:45:37Z","UCzz58-H0wzmGoFi3MO_9ePQ","온마이크","25","21.25.03","#온마이크|정치#|사회#|mbn|#스포츠|#국제|#뉴스|#청와대|#국회|#총선|#대선|#대통령|#국무총리|#국회의원|#한국당|#민주당|#이낙연|#황교안|#MBN|GS칼텍스|이소영강소휘|흥국생명|김연경김미연|IBK기업은행|김수지표승주|배구여제|식빵언니|플레이오프|여자배구|프로배구|김연경눈물|김연경광고|김연경연봉|김연경타투|쌍둥이|김연경인스타","151078","1157","31","284","https://i.ytimg.com/vi/QekWU3BYXGk/default.jpg","False","False","절친한 김연경과 김수지는 18일 서울시 강남구 청담동 리베라호텔에서 열린 프로배구 도드람 2020-2021 V리그 여자부 포스트시즌 미디어데이에서 만난 둘은 플레이오프(3전2승제)를 떠올리며 '날선 공격'을 주고받았다.뉴스를 켜다 '온마이크' 구독하기 ☞ https://bit.ly/2K9jr8c#김연경 #김수지 #절친설전 #프로배구 #포스트시즌 #미디어데이 #플레이오프 #GS칼텍스 #이소영 #강소휘 #흥국생명 #김미연 #IBK기업은행 #표승주"
"OhDYXWNh7j4","자기가 앞니 빠진 줄 모르는 강아지","2021-03-17T10:10:00Z","UC0w2Xg4UB8ip-QnZnHpFB-g","재롱잔치","15","21.25.03","[none]","1485990","42241","310","1450","https://i.ytimg.com/vi/OhDYXWNh7j4/default.jpg","False","False","재롱이 비밀🤫#shorts"
"n2SGvqTiHZI","집 나간 강아지가 간 곳..... 1시간만에 찾았습니다... ｜ Where the dog went on her own…Took me an hour to find her…","2021-03-18T03:00:08Z","UC-IYpdOqjkER7B6cnChwlhA","소녀의행성 Girlsplanet","15","21.25.03","pomeranian|Dog|Pet|Animal|Puppy|강아지|동물|우주|こいぬ|少女の惑星|Girlsplanet|anjing|ลูกสุนัข|Cún con|щенок|子犬|perrito|chó con|Hündchen|Chiot|köpek yavrusu|cucciolo|hundvalp|포메라니안|웰시코기|래브라도 리트리버|Welsh corgi|Retreiver","797741","22907","252","1706","https://i.ytimg.com/vi/n2SGvqTiHZI/default.jpg","False","False","즐겁게 시청해주세요♥-소행성 팬 가입해주세요 :)https://www.youtube.com/channel/UC-IYpdOqjkER7B6cnChwlhA/join소녀스타그램 놀러오세요♥https://www.instagram.com/minhwa.g/소녀 페이스북 놀러오세요♥https://facebook.com/girlsplanet0223/-🐇Profile첫째💕이름 : 소녀성별 : 女견종 : 래브라도 리트리버 (대형견)생년월일 : 2017년 2월 23일특징 : 똑똑한 바보 말썽쟁이취미 : 신상 컬렉션 모으기(주로 장난감, 사람 잠옷과 신발)둘째💕이름 : 행성성별 : 女견종 : 포메라니안 (소형견)생년월일 : 2017년 10월 25일특징 : 조금만 맘에 안들면 낑낑낑꺵꺵꺵ㅇㄲㄲ얘꺵꺵꺵(바뀔맘이 없어보임)취미 : 소녀 약올리기셋째💕이름 : 우주성별 : 女견종 : 웰시코기생년월일 : 2018년 12월로 추정,우리집에 온날 5월 26일을 탄생일로 지정.특징 : 눈치없는 말썽쟁이취미 : 🌈응가 밟고 다님(바뀔거라 기대하고 있음)🐇광고문의girlsplanet_@naver.com🐰강아지 관련 문의는 답변하지않고 있습니다 이해해주세요🐰🐶반려동물 입양은 신중하게 생각해주세요🐶"
"xVciNcwuqI4","한예리님 여기예요!!! 일주어터 다이어트 포기 선언? 곱나 좋은 감바스 먹어봤새우 l [택슐랭가이드 EP.3]","2021-03-19T09:36:43Z","UCrh6buNXjbfdU1by-R7IXUw","택배와따","22","21.25.03","택배|CJ대한통운|대한통운|택배기사|배송|택배와따|택배왔다|대한통운택배|택배언제|택배맛집|맛집|먹방|홍윤화|배달맛집|맛집리뷰|전국맛집|홍윤화 먹방|홍윤화 다이어트|홍윤화 꽁냥꽁냥|미슐랭 가이드|미슐랭가이드|미슐랭가이드 한국|일주어터|다이어트|소곱창|한우곱창|감바스","150422","2286","27","232","https://i.ytimg.com/vi/xVciNcwuqI4/default.jpg","False","False","곱창과 감바스 저희가 많이 먹죠! 무야호~! ★택배로 맛집정복★ [택슐랭가이드] 세 번째 에피소드! MC 홍윤화와 먹잘알 일주어터가 함께 한 전국 택배 캠핑요리 맛집 먹방! ▼▼▼구매링크 및 정보는 아래 댓글에서 확인 하세요!▼▼▼ #택배 #맛집 #홍윤화 #일주어터 #택배맛집 #먹방 #캠핑 #곱창 #감바스"
"BMSI_BKMhOA","영화 ‘화차’의 현실판! 인생을 훔친 여자의 비밀 | 그알 캐비닛","2021-03-19T08:00:02Z","UC_U34UlsS9Mp5ZgvsEA7irw","그것이 알고싶다 공식계정","25","21.25.03","그것이알고싶다|그것이 알고싶다|그알|그알 캐비닛|그알 레전드|그알 다시보기|그것이알고싶다 레전드|사건|화차|손예연|김은혜","493182","5393","212","819","https://i.ytimg.com/vi/BMSI_BKMhOA/default.jpg","False","False","#그것이알고싶다 #그알캐비닛 #화차그것이 알고싶다 838회 (2012.3.3 방송)죽음의 동행- 인생을 훔친 여자의 비밀연출 : 박준우 / 작가 : 윤주희풀영상 다시보기▶ 그알 홈페이지 : http://tv.sbs.co.kr/docu/▶ 웨이브(wavve) : https://www.wavve.com/"
"I2yGAZ5GGEU","드디어 고은아의 남자친구를 공개합니다!!!!","2021-03-17T11:30:01Z","UCaPILmoV3QD5i0x5eld2oaA","방가네","22","21.25.03","미르|엠블랙|방철용|아이돌|mblaq|가수|연예인|배우|여배우|고은아|방효진|방효선|호평동치타|방가네|미르방|MIRBANG|엄마|아빠|가족|남매|자매|동생|여동생|남동생|언니|누나|웃음|웃긴|예능|시트콤|패션|뷰티|화장|화장품|브이로그|유튜버|브랜드|반려견|반려묘|강아지|고양이|다이어트|운동|헬스|광고|수익|유튜브|돈|머니|랩|노래|가사|우결|연애|남자친구|여자친구|카페|케익|우리결혼했어요|asmr|먹방|음식","777421","10277","192","1189","https://i.ytimg.com/vi/I2yGAZ5GGEU/default.jpg","False","False","#연애#우결#카페페퍼*재미있으셨다면 구독과 좋아요 알람설정 부탁드립니다!!!*안녕하세요 방가네 입니다!!!오늘 영상은 드디어 고은아의 새로운 모습을 보여드리는 영상입니다!!!그동안 저희끼리 회의를 많이 했었어요!!댓글에서도 언니는 연애할때 어떨까?라는 댓글들이 많았어서 보여드리고 싶었는데 남자친구가 안생기는...후...그래서 회의끝에 이렇게 방가네식 우리결혼했어요를 찍게 되었습니다!창우형은 고은아가 실제로 좋아하는 형이라서 고은아의 진심어린 마음이 나와저희도 신기해하고 있습니다ㅋㅋㅋㅋㅋㅋ앞으로 정말 리얼한 연애 영상들을 자주 올릴 예정이니 많은 기대해주세요!!오늘도 소중한 시간 방가네와 함께 해주셔서 감사합니다!!!미르 인스타 : 91_mir_0310고은아 인스타 : koeuna88큰누나 인스타 : imxux9"
"EnGpzV1PjVk","유튜브 최초 공개(?) 빠니보틀 영어 실력은 과연?! (feat. 폴서울)","2021-03-14T03:00:15Z","UCOfl4ZI1CMiAYFqLdPjFzkA","Cake English I 케이크 영어","22","21.25.03","[none]","52594","740","18","202","https://i.ytimg.com/vi/EnGpzV1PjVk/default.jpg","False","False","여행 중에 영어때문에 당황한 적이 한 번도 없다는 빠니보틀!실제 원어민이 영어를 쏟아낸다면 하고 싶은 말을 잘 할 수 있을까요?!⭐빠니보틀 본인 채널에서보다 영어를 많이 쓰는 희귀 영상 대방출⭐@빠니보틀 Pani Bottle X @폴서울 PaulSeoul 여행에서, 일상생활에서 쓸 수 있는 더 많은 원어민 표현을케이크 앱에서 무료로 공부해보세요! 😍➡ https://mycake.onelink.me/1JEd/Panibottle#빠니보틀 #폴서울 #좋좋소 #빠니보틀근황"
"4CO5cjy3khg","[#습핫습핫] 중독성甲 + 개비스X 급 속 편한 샤우팅↗  | 펜트하우스2(Penthouse2) | SBS DRAMA","2021-03-15T02:15:00Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","21.25.03","펜트하우스이지아|나애교|이지아쌍둥이|이지아나애교|김영대|김현수|주석훈|배로나|김영대김현수|하은별|최예빈|펜트하우스|펜트하우스2|김소연|유진|엄기준|김소연엄기준|펜트하우스다시보기|Penthouse2|EUGENE|金素姸|KimSoyeon|이지아|성악|불륜|펜트하우스2 8회|펜트하우스8회|펜트하우스7회|펜트하우스2 7회|감히누가진천댁을|송회장님|진천댁","3222072","28496","642","3158","https://i.ytimg.com/vi/4CO5cjy3khg/default.jpg","False","False","감히 누가 진천댁을 하대해!!!!!이 영상으로 편집자의 화병이 치료되었습니다😄SBS 금토드라마 '펜트하우스 시즌2'☞ 매주 금, 토 밤 10시 본방송#펜트하우스2​ #신은경 ​#윤주희 #정아미 #펜트하우스2사이다 #진천댁 #감히▶ Hompage : https://www.sbs.co.kr/tv/drama​▶ Subscribe SBS Drama : https://bit.ly/2ShWout​"
"Q-0WWlNL5pw","[B대면데이트]#3. 세번째 데이트 이호창/34/재벌3세","2021-03-20T10:00:17Z","UCGX5sP4ehBkihHwt5bs5wvg","피식대학Psick Univ","23","21.25.03","이호창","743936","12291","208","5187","https://i.ytimg.com/vi/Q-0WWlNL5pw/default.jpg","False","False","#B대면데이트#이호창#김갑생할머니김"
"U4agzelMTTk","WHAT DO YOU BELIEVE IN?","2021-03-18T05:00:00Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","21.25.03","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","4245029","1042688","2812","79932","https://i.ytimg.com/vi/U4agzelMTTk/default.jpg","False","False","#WhatDoYouBelieveIn #IBelieveIn #Campaign_Film#ENHYPEN #IBelieveInTeamwork#SEVENTEEN #IBelieveInSettingGoals#GFRIEND #IBelieveInMyself#NUEST #IBelieveInSmile#TXT #IBelieveInPineapplePizza#BTS #IBelieveInConnectionCredits:Chief Creative Director: Heejin MinPlanning & Direction: Nayeon KimVisual Direction & Styling: Yumi Choi [PRODUCTION]Director: Dee Shin1st AD: Bohyeong KimPD: Suyeon JoEP: Ziyong Kim2nd AD: Jiho Won3rd AD: YG Sun, Yoonjo HwangDP: Jisung KimProduction Art: MU:EVFX: V-1st, Jeongwoo YuAnimation: Studio Mostro2D Graphics: Bohuy KimSound Design: White Noise LabGaffer: Sung Gwan LeeKey Grip: Hyunsoo NamPhantom Operator: Sangrin ChoiRecording Engineer: Chosun Hong"
"OO8a4lEt_WY","아이즈원 잇힝트립3 티저 I 잇힝트립이 돌아왔따! I IZ*ONE Eat-ting Trip3 Teaser","2021-03-19T10:30:04Z","UCZAAnaMHcFQgBDi0u3AGJHw","IDOLLIVE[아이돌라이브]","24","21.25.03","[none]","93937","10725","21","1024","https://i.ytimg.com/vi/OO8a4lEt_WY/default.jpg","False","False","U+아이돌Live 오리지널 시리즈 : 아이즈원의 잇힝 트립3이번에는 문경을 접수하러 왔다!🎀3월24일 아이돌Live앱에서 잇힝트립3 1화 첫 공개🎀#IZONE #아이즈원 #잇힝트립3 # EATINGTRIP3#아이돌Live #IDOLLIVE"
"DTHZWKsHy78","ROSÉ: On The Ground | The Tonight Show Starring Jimmy Fallon","2021-03-17T04:30:12Z","UC8-Th83bH_thdKZDJCrn88g","The Tonight Show Starring Jimmy Fallon","23","21.25.03","Tonight Show|Jimmy Fallon|PREMIERE|ROSÉ|On The Ground|NBC|Television|Funny|Talk Show|comedic|humor|snl|tonight|show|jokes|interview|talent|celebrities|video|clip|highlight|Rose on Fallon|Rose live|On the Ground|Gone|Roseanne Park|Kpop|k pop|live music|musician|On The Ground live|premiere|debut|Sour Candy|Kill This Love|Kiss and make Up|As If It’s Your Last|DDU DU DDU DU|BOOMBAYAH|PLAYING WITH FIRE|WHISTLE|Don’t Know What To Do|Forever Young|Blackpink live","4530729","575449","8056","18027","https://i.ytimg.com/vi/DTHZWKsHy78/default.jpg","False","False","ROSÉ performs On The Ground for The Tonight Show.The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNySubscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-showROSÉ music: https://smarturl.it/RoseRROSÉ store: https://smarturl.it/RoseShopJIMMY FALLON ON SOCIALFollow Jimmy: http://Twitter.com/JimmyFallonLike Jimmy: https://Facebook.com/JimmyFallonFollow Jimmy: https://www.instagram.com/jimmyfallon/ THE TONIGHT SHOW ON SOCIALFollow The Tonight Show: http://Twitter.com/FallonTonightLike The Tonight Show: https://Facebook.com/FallonTonightFollow The Tonight Show: https://www.instagram.com/fallontonight/Tonight Show Tumblr: http://fallontonight.tumblr.com The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives. GET MORE NBCNBC YouTube: http://bit.ly/1dM1qBHLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Instagram: http://instagram.com/nbcNBC Tumblr: http://nbctv.tumblr.com/ PREMIERE: ROSÉ: On The Ground | The Tonight Show Starring Jimmy Fallonhttp://www.youtube.com/fallontonight#FallonTonight#ROSÉ#JimmyFallon"
