video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YlkBPvPmhms","첫 먹방 영상입니다 부끄럽네요 (어몽어스 케이크)","2021-04-30T12:00:17Z","UC8CIM3d3zDYMk-3T5aAz0yw","혜안","20","21.09.05","혜안|먹방|얼공|어몽어스","1285304","68735","503","13254","https://i.ytimg.com/vi/YlkBPvPmhms/default.jpg","False","False","먹방 유튜버 데뷔[업로드] 월,화,금,토,일 저녁 9시 업로드[문의메일] zxcv34276@gmail.com[인스타그램] @hxxax_#혜안 #어몽어스 #먹방본 음성은 인공지능 성우 서비스 타입캐스트에서 제작되었습니다.인공지능 성우 호빈이 외 2명https://typecast.ai/"
"LcHrfVZ95uo","[꼬꼬무2 8회 요약] ＂고문 없는 세상에서 살고 싶다＂ 만화방 주인이 살인범이 된 이유는?  | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)","2021-05-02T14:30:02Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","21.09.05","꼬꼬무|꼬꼬무2|꼬꼬무요약|꼬꼬무다시보기|꼬꼬무시즌2|꼬꼬무2요약|꼬꼬무시즌|꼬리에꼬리를무는그날이야기|꼬꼬그|장트리오|장성규|장항준|장도연|SBS꼬꼬무|달리꼬꼬무|꼬꼬무유튜브|꼬리에꼬리|꼬꼬무재방송|꼬꼬무출연진|꼬꼬무시간|고문조작사건|7번방의선물|류승룡|재심|재심변호사|과거사위원회|정원섭|정원섭씨|진실과화해를위한과거사위원회|그알|그것이알고싶다","1297587","17819","333","4317","https://i.ytimg.com/vi/LcHrfVZ95uo/default.jpg","False","False","#꼬꼬무2 #꼬꼬무요약 #춘천강간살인조작사건1972년 9월 28일, 만화를 보러 간다며 집을 나선 관내 파출소장의 딸이 논둑에서 시신으로 발견됐다. 얼마 뒤, 경찰이 지목한 범인은 만화방 주인, 정원섭 씨.  정 씨는 경찰의 무자비한 폭언과 폭행 속에 자백을 강요당하게 되는데“어이 정원섭이, 오늘 저녁 비행기 타고 제주도 가야겠네.”그날 이후 49년 동안 정 씨의 기억 속에 잔혹하게 각인되어 버린 ‘제주도 야간비행’의 실체는 과연 무엇일까?장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기2 8회 조작된 살인의 밤 : 연필과 빗 그리고 야간비행 (2021.04.29 방송)[꼬리에 꼬리를 무는 그날 이야기2] 풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/2021tail/main▶ 웨이브(wavve) : https://www.wavve.com/​"
"pyZMG6DPDPs","우리 생리 주기도 겹치네^^ 날 집착하던 친구의 최후 (소름, 사이다, 사연) | [루대숲] - 5번째 사연","2021-05-01T02:00:07Z","UCqHP70746lwBPFp30_wl5gQ","루디고GO","24","21.09.05","루디고|루대숲|생리|손민수|친구|손절|손절각 친구|손절각|따라쟁이 친구|따라하는 친구 사이다|따라하는 친구|민서공이|소름|소름주의|사연|생리주기","294743","3297","121","454","https://i.ytimg.com/vi/pyZMG6DPDPs/default.jpg","False","False","사연자님을 위한 조언 댓글로 남겨주세용💜!!⭐출연진 인스타그램⭐- 이청미 님 (이예슬 역) bluebeauty_4_chungmee- 김시은 님 (송민수 역) xeeeun-출연자와 사연자를 비방하는 악플은 임의로 삭제하겠습니다'루대숲'은 연애, 친구 관계, 학업 등 루디고 구독자님들의 다양한 고민과 사연을 받아 각색하여 재연한 웹드라마입니다풀리지 않는 고민들이나 재밌는 경험담들을 아래 이메일 주소로 보내주세요!!rudygo@rudyent.com* 영상 내 언스 제품은 대가성 유료 광고가 아닌 단순 협찬입니다#루디고​ #루대숲​ #손민수​ #손절​ #친구​ #고민👇 루디 GO! SNS GO!https://www.facebook.com/rudygo.officialhttps://www.tiktok.com/@rudygo.official?lang=ko"
"wzP_xFtsTb8","웬일이야??종민오빠와 밥내기 중에...최초?역대급?실화?","2021-04-30T09:00:33Z","UCD902zDdQCJSRDh5CPvWbig","최예지 골프TV","17","21.09.05","골프|스크린골프|개인레슨|골프잘치는법|프로골퍼|쉬운골프|재밌는골프|지투어|드라이버|아이언|퍼팅잘하는법|백스윙|백스윙하는방법|올바른백스윙|어드레스|거리내는방법|골프거리늘리는방법|비거리|골프스윙|슬라이스방지|드로우치는법|슬라이스안나는법|스크린잘치는팁|스코어줄이는법|sbs골프|sbs골프TV|골프팁|골프자세|최예지|최예지프로|홀인원|골프레시피|임진한|김종민|김종민골프|가수김종민|골프존|라운딩|golf|필드레슨|미녀골퍼|oligio|엔픽플|김소연|동촌cc|동촌gc|홍인규골프|김국진골프|나연이즈백|홍인규|뻐꾸기골프|심짱|최나연|박세리|김국진|박찬호|쓰리박|박광현골프|뻐꾸기|홍인규tv|성대현|klpga|골프대결|라운딩대결","510553","6147","182","653","https://i.ytimg.com/vi/wzP_xFtsTb8/default.jpg","False","False","#김종민​ #올리지오​ #엔픽플​ #골프tv​안녕하세요!!예지가 사랑하고 예지를 사랑해주시는 예랑님들~^^많은 분들이 기다리고 기대해주셨던 김종민 2편 입니다.  김종민 1편 올라가고, 재미있게 봐주셔서 너무너무 행복한 한 주 였습니다. 다시 한번 감사드려요^^김종민 2편도 구독, 좋아요, 댓글 부탁드리며 재미있게 봐주세요~자~그럼, 9홀에서의 밥내기 대결!!!함께 즐겨보실까요??^^  제작에 많은 도움주신 #동촌골프클럽​ #올리지오​ #엔픽플​ 에도 다시한번 감사의 인사 드립니다.올리지오!  https://bit.ly/2QYIpwq​김소연x올리지오와 함께합니다.*올리지오는 고주파 전류를 사용하여 조직의 응고에 사용하는 기구 입니다.*이 제품은 식약처 허가를 받은 의료기기이며, ‘사용 상의 주의사항’과 ‘사용방법’을 잘 읽고 사용하십시오.엔픽플  http://npickple.com/pickme/​NICE 200만원 SHOT !!365일 무제한 도전~~엔픽플X홀인원"
"LGXOb2wCJm0","대리석도 뿌셔버리는 택견고수에게 맞았다가..!","2021-04-30T10:00:11Z","UCKxLXXUTY6bt9Dxuu-pJ4Yw","양감독 TV","24","21.09.05","택견|택견 고수|대리석|대리석 격파|격파|황인무|양감독tv|황인무 이상수|이상수 배맷집|배맷집|맷집왕|맷집왕 이상수|주먹|한국 주먹|옛법택견|실전택견","1679973","11427","311","2774","https://i.ytimg.com/vi/LGXOb2wCJm0/default.jpg","False","False","명실상부 대한민국 최고 맷집왕 이상수!택견 고수 황인무! 최강의 도전자과연 이상수는 이벽을 넘고 은가누, 타이슨에게 갈 수 있을것인지? 식단관리, 닭가슴살은 역시 랭킹닭컴🔥랭킹닭컴 앰버서더 양감독TV : https://bit.ly/3kwmE0T회원가입 시 추천 아이디에 teammd0303을 입력하시면 적립금과 할인 쿠폰을 드립니다. *양성훈 감독은 부산 대신동 팀매드 본관에 계십니다  *본관 : 부산시 서구 구덕로 334번길 5페이스북 : fb.me/CoachYangTV인스타 : https://www.instagram.com/teammad_korea/비지니스, 출연 및 콜라보 문의 : teammad0303@gmail.com#황인무 #택견 #이상수"
"hkPltLrLT5o","큼큼..오랜만에 만나네..?조금 어색하네..?","2021-05-01T13:03:58Z","UCh-1iAxlMuiw6rrAtaCB3Tw","쿠크다슬","22","21.09.05","쿠크다슬|쿠크|쿠쿠|다슬|bj쿠크다슬|쿠쿠다슬|bj쿠쿠다슬|강원도|시골|일상|야생|야외|소녀|야방|먹방|쿡방","325785","3275","103","658","https://i.ytimg.com/vi/hkPltLrLT5o/default.jpg","False","False","#정윤종 #쿠크다슬 ----------------------------------------------------#인기급상승동영상 감사합니댜ㅠㅠㅠㅠㅠ으우아앙* 영상과 관련 없는 댓글 혹은 분쟁을 만드는 댓글은 삭제 될 수 있습니다!!----------------------------------------------------instagram : https://www.instagram.com/couque_daseul/🎵Music provided by 브금대통령🎵Track : 귀여운 BGM 모음 - https://youtu.be/hgNrf9QqAA0🎵Track : Naptime! - https://youtu.be/3fBloNLBL2Y"
"S1P0dPWAis4","포지의 자로 잰 듯한 도루저지, 김하성의 환상적인 수비 등 4월 2주차 MLB 수비 명장면 | #믈브튜브 x SPOTV","2021-04-30T11:00:20Z","UCunsfa6SSFxVGG74nEsGP-Q","스포일러 MLB","17","21.09.05","mlb|메이저리그|류현진|조미예|토론토|블루제이스|토론토블루제이스|조미예의 MLB현장","1418781","5341","312","327","https://i.ytimg.com/vi/S1P0dPWAis4/default.jpg","False","False","#MLB #주수명 #엘비스 앤드루스§ MLB 주간 수비 명장면안녕하세요, 믈브튜브입니다괴물 피지컬들의 시원한 홈런, 압도적인 마구로 잡는 삼진하지만 야구는 뭐니뭐니해도 수비죠!야잘알들이 꼭 찾는다는 MLB의 수비 명장면!!하나하나 엄수해 깎아봤습니다§ MLB 주.수.명. - 4월 2주차김하성 선수를 포함한 이런 저런 수비 명장면들입니다이번 주도 알찬 내용으로 들어차 있네요재밌게 시청하시기 바랍니다!§ MLB 컨텐츠 크리에이터, 믈브튜브오래 기다리셨습니다개막일이 벌써 한달이 되어 가는 가운데믈브튜브는 늦은 만큼 많은 컨텐츠로 빠르게 쫓아갑니다!!매주 화, 금에 가능한 대로 추가 컨텐츠와 함께 찾아뵙겠습니다§ 영상이 마음에 드셨다면 구독과 좋아요, 댓글에 알림 설정까지 꼭 부탁드립니다"
"_xuF0wo7lwY","유튜브의 실수로 탄생해버린 알고리즘 치트키ㅋㅋㅋ","2021-05-01T07:58:24Z","UCm2PiWccs-otbzhjiNXHu5g","스토리","24","21.09.05","유튜브|알고리즘|스토리|커뮤니티|투표|조회수|좋아요|댓글","657906","18847","200","4666","https://i.ytimg.com/vi/_xuF0wo7lwY/default.jpg","False","False","세상에서 가장 투표 수가 많은 커뮤니티 게시물:https://www.youtube.com/channel/UCmOiT9ZnSvLZ1XMBFjGiNmQ/community?lb=UgyaE6hGTN-2p2CDa9p4AaABCQBGM: Operatic 3 - Vibe Mountainhttps://youtu.be/yUHkIKNh7M4참고자료 - https://youtu.be/Ej0Kijd4_4Q나레이션: 유튜버 '원우주'원우주님 채널도 많이 사랑해주세요!https://www.youtube.com/channel/UCxu5l_ohsHeUL18DMZ8qL_whttp://bj.afreecatv.com/woojoo94디스코드:https://discord.gg/KYWs4rKfVw최근에 화제가 된 이 기능으로 유튜브 알고리즘을 이용하여조회수와 구독자를 늘리는 유튜버들이 증가하였습니다.제 2의 YouTube Shorts 이 기능은 바로 커뮤니티 투표 기능인데요.이것이 어떻게 해서 유튜브 알고리즘을 지배한 것일까요?#유튜브 #알고리즘 #스토리"
"r9rCreaC_mY","24시간동안 케첩 VS 마요네즈!! 누가 더 맛있을까?!","2021-05-02T09:00:30Z","UClzB2iZ5jPoTNz0S-QU6Wiw","파뿌리","24","21.09.05","파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이","874578","10899","492","2922","https://i.ytimg.com/vi/r9rCreaC_mY/default.jpg","False","False","※ 노랭이 PD : 집에 하나씩 있지?!※ 강호이 : 소스는 뭐든 맛있어!!※ 진렬이 : 살쪄서 문제지!!!!!#파뿌리24파뿌리 채널 구독하기 ☞ https://url.kr/IPn4hC상경한 세 남자의 유쾌한 매력에 빠져보세요!!파뿌리24 영상 몰아보기 ☞ https://url.kr/SDQwbZ 복층라이프 몰아보기 ☞ https://url.kr/w3lLgh파뿌리 저가락 몰아보기 ☞ https://url.kr/5IUCuO슈퍼푸드보이 몰아보기 ☞ https://url.kr/JEGKBi랜덤챌린지 몰아보기 ☞ https://url.kr/iK3q9R퀴즈먹방 몰아보기 ☞ https://url.kr/QXLzIP뿌이로그 몰아보기  ☞ https://url.kr/M9DVLH1분 리뷰 몰아보기 ☞ https://url.kr/nufm3C[이메일] 콘텐츠요청, 팬 아트, 보내주고픈 말들 : popfree@sandboxnetwork.net[팬사서함] 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스받는 사람명 - 파뿌리"
"XM8n9Njh2Ac","잘 먹는 동생과 중국집에 갔슈~/ Chinese food","2021-05-01T01:01:34Z","UCrLUuZAPA7K6kAip78bKxYg","그까이꺼","24","21.09.05","짜장면 먹방|깐풍기|볶음밥|중화요리|Chinese food","370046","6303","274","582","https://i.ytimg.com/vi/XM8n9Njh2Ac/default.jpg","False","False","안녕하슈~ 나 장이장유~그까이꺼 인생 뭐 있슈?  너무 복잡하게 생각하지 말고긍정적인 마음으로  짧은 인생 행복하고 재미나게 살아봐유~그까이꺼 (무료)구독 https://bit.ly/3nPrdEn이메일-  jckim1106@naver.com"
"2uYLjRGqi0U","[도장TV 1회] 정식 인사 드립니다(feat.하영이의 낮잠)","2021-04-29T03:24:44Z","UCkkWd02T76Zi5UcKRX0x3Bg","도장TV","22","21.09.05","[none]","1191297","54043","746","0","https://i.ytimg.com/vi/2uYLjRGqi0U/default.jpg","True","False",""
"r0pX4Sioszs","[짐승친구들] 실험쥐","2021-04-28T09:00:18Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","21.09.05","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","2770001","49715","1208","12317","https://i.ytimg.com/vi/r0pX4Sioszs/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 최수빈,김혜은 (feat. 이유진, 최혁준) / 도움 - 김태훈, 황현식, 장다현, 김주은, 이유진, 최지영, 윤남우, 황태훈 / 성우 - 짤태식, 성현희#짤툰#애니메이션#짐승친구들#실험쥐"
"vLvqWv1y98M","[MadTV] Mad Monster - 'Mine Rudolph' (내 루돌프) MV Shooting Sketch","2021-04-30T11:00:34Z","UCqsPmfRMm0AGTF3mw1VtCnw","빵송국","23","21.09.05","카스|맥주|혼술|mv|비하인드|메이킹필름|곽범|이창호|뮤직비디오|아이돌|얼빠|탄|제이호|매드|매드타운|매드엔터","1623548","21768","489","5184","https://i.ytimg.com/vi/vLvqWv1y98M/default.jpg","False","False","#매드몬스터 #내루돌프 #카스"
"SY7Gqgxvrgk","[선공개] 오늘은 웃어도 돼😁? 잘 웃는 채령(CHAERYEONG)이의 ＂웃어?^_^＂ 비하인드 아는 형님(Knowing bros) 278회","2021-05-01T00:19:06Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","21.09.05","아는 형님|형님|형님 학교|예지|리아|류진|채령|유나|있지|ITZY|kpop|아이돌|걸그룹|웃어|해명|비하인드|말투|댄스|선공개|강호동|이수근|서장훈|김희철|민경훈|이상민|김영철|아는형님선공개|아는형님278회선공개|아형278회선공개|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|min kyung hoon|kim hee chul|buzz","1264704","31866","277","1030","https://i.ytimg.com/vi/SY7Gqgxvrgk/default.jpg","False","False","[선공개] 오늘은 웃어도 돼😁? 잘 웃는 채령이의 ＂웃어?^_^＂ 비하인드#아는형님 #ITZY #채령오늘 밤 9시 〈아는 형님〉에서 만나요!"
"tkAkzBnn7xM","나흘간 수색해 실종 의대생 찾은 봉사자…더 일찍 못 찾아 가슴 찢어진다","2021-05-02T08:45:09Z","UCHBvfByzuzamrZiL398jopQ","뉴스1TV","25","21.09.05","경찰견|군견|반포대교|반포지구|수색|실종 의대생|잠수교|한강 실종|한강공원|한남대교","1025455","20298","206","3595","https://i.ytimg.com/vi/tkAkzBnn7xM/default.jpg","False","False","(서울=뉴스1) 문영광 기자 = 서울 한강공원에서 술을 마시고 잠이 들었다가 숨진 채 발견된 대학생 손정민(22) 씨의 시신을 최초 발견한 민간구조사 차종욱(54) 씨가 결과가 좋지 않아 가슴이 찢어진다고 전했다.차씨는 2일 뉴스1과의 인터뷰에서 발견 첫날은 잠을 한숨도 못 자고 대성통곡했다며 아버지 심정에 이입이 돼서 너무 힘들었다고 말했다.정민 씨의 아버지 손현(50) 씨는 아들의 시신이 발견된 후 자신의 블로그에 '죄송합니다'라는 제목의 글을 올려 차씨에게 감사의 뜻을 전했다.차씨는 전문 구조사가 아니다. 본업이 따로 있는 자원봉사자다.그는 4살 된 구조견 ‘오투’를 기르고 있는데 개를 좋아하다 보니 사회에 기여할 수 있는 일이 없을까 생각이 들었다면서 민간구조사 활동에 참여하는 이유를 밝혔다.차씨는 평소 구조견 오투와 수상구조 훈련에 매진한다. 그는 세상에 어떤 개도 물이 흐르는데 '저거 확인해 봐' 한 마디에 뛰어드는 개는 없다며 빠른 구조를 위해 열심히 훈련한 결과 오투는 0.1초의 주저함도 없이 바로 뛰어든다고 말했다.차씨는 실종사건이 벌어지면 많은 경우에 수색견이 찾아낸다며 수색견, 구조견을 인력 수색이 끝나고 골든타임을 넘긴 상태에서 투입하는 게 아니라 실종 초기에 구조견을 활용하는 게 훨씬 효율적이라며 당국에 제안했다.#실종의대생 #한강실종 #한강공원"
"aJwyJib1d_I","미선을 지켜츄🌏 보스의 존맛 떡볶이 레시피 공개(빠밤) | [미선이네👩‍🍳]","2021-04-30T09:00:00Z","UCJmcPVY4dC0e3L5_eemKtlg","미선임파서블 MISUN:IMPOSSIBLE","24","21.09.05","박미선|미선임파서블|박미선유튜브|내가 할게 누가 할래|누가할래|누가 할래|순풍산부인과|미달이엄마|박미선이경실|박미선이봉원|박미선김택용|박미선tv|박미선 인연|박미선 인생술집|박미선 개그|코미디언|예능인|꿀잼|예능|나는박미선|미션임파서블|츄|지켜츄|환경|떡볶이|떡볶이레시피|존맛떡볶이|마약떡볶이|떡볶이만드는법|떡볶이요리|비건|이달의소녀|이달소|달리는사이|명랑핫도그|핫도그|먹방|요리|쿡방|지구를지켜츄|chuu|chuucandoit|로제떡볶이|엽떡|아이돌|여자 아이돌|아이돌 그룹|여자 아이돌 그룹|친환경|에코","379902","9930","136","725","https://i.ytimg.com/vi/aJwyJib1d_I/default.jpg","False","False","요원들 ~ 요하🙋‍♀️오늘은 정말 요즘 대세인 분을 초대했습니다.바로 이달의 소녀 츄! 👏👏정말 이렇게 귀여운 생명체는 어디서 온거야? ㅎ너무 귀엽더라 지우야 ~🥰오늘은 츄랑 떡볶이를 같이 만들어볼라고 하는데 츄가 요똥? 이라고 하던데 😅 그래도 먹을 만... 했거덩내껀 괜찮았지? 지우야 ? ㅎㅎ🙂요원들 ! 우리 츄 많이 사랑해주고 잘 응원해줘나도 잊지말고... 😎 그럼 다음에 봐 ~ 안녕 미선에게 불가능이란 없다 [미선임파서블][지켜츄] https://bit.ly/3xASfFF[미선임파서블 구독] https://bit.ly/34ZhsNX#박미선 #미선임파서블 #지켜츄 #츄 #미선이네 #박미선유튜브 #요즘것들STAFF촬영: 그림형제믹싱: 매드벅스"
